lat,lon,timestamp,user_id
37.80278,-122.43616,2022/01/01 07:11:14,1779
37.80307,-122.43446,2022/01/01 07:10:43,1779
37.8031,-122.43367,2022/01/01 07:09:47,1779
37.80337,-122.43126,2022/01/01 07:08:43,1779
37.80386,-122.42669,2022/01/01 07:07:41,1779
37.80089,-122.42613,2022/01/01 07:06:40,1779
37.7981,-122.42562,2022/01/01 07:05:40,1779
37.79207,-122.42447,2022/01/01 07:04:40,1779
37.78575,-122.42299,2022/01/01 07:03:40,1779
37.77821,-122.4216,2022/01/01 07:02:40,1779
37.77503,-122.42092,2022/01/01 07:01:46,1779
37.77283,-122.42208,2022/01/01 07:00:40,1779
37.78732,-122.40338,2022/01/01 07:14:25,1780
37.78618,-122.40185,2022/01/01 07:13:38,1780
37.78447,-122.39968,2022/01/01 07:12:25,1780
37.78117,-122.3957,2022/01/01 07:11:24,1780
37.78292,-122.39299,2022/01/01 07:10:24,1780
37.785,-122.4211,2022/01/01 07:04:04,1781
37.78487,-122.42121,2022/01/01 07:03:34,1781
37.79326,-122.42299,2022/01/01 07:02:33,1781
37.79851,-122.42408,2022/01/01 07:01:38,1781
37.79874,-122.42265,2022/01/01 07:00:33,1781
37.79859,-122.42243,2022/01/01 07:00:12,1782
37.79961,-122.41648,2022/01/01 07:10:39,1783
37.80032,-122.41023,2022/01/01 07:09:39,1783
37.79879,-122.40787,2022/01/01 07:08:39,1783
37.79772,-122.40641,2022/01/01 07:07:48,1783
37.79328,-122.40466,2022/01/01 07:06:46,1783
37.79289,-122.40292,2022/01/01 07:05:50,1783
37.79173,-122.40427,2022/01/01 07:02:38,1784
37.78755,-122.40313,2022/01/01 07:01:38,1784
37.78553,-122.40107,2022/01/01 07:00:37,1784
37.79336,-122.41349,2022/01/01 07:14:48,1785
37.7935,-122.41358,2022/01/01 07:13:48,1785
37.79291,-122.41622,2022/01/01 07:12:48,1785
37.79232,-122.42106,2022/01/01 07:11:48,1785
37.79003,-122.42218,2022/01/01 07:10:58,1785
37.78556,-122.42134,2022/01/01 07:09:48,1785
37.78125,-122.42042,2022/01/01 07:08:52,1785
37.77912,-122.41995,2022/01/01 07:07:48,1785
37.7727,-122.41875,2022/01/01 07:06:47,1785
37.77264,-122.41874,2022/01/01 07:05:47,1785
37.76973,-122.41998,2022/01/01 07:04:46,1785
37.76564,-122.41971,2022/01/01 07:03:48,1785
37.76184,-122.41965,2022/01/01 07:02:45,1785
37.75862,-122.41898,2022/01/01 07:01:45,1785
37.78704,-122.4408,2022/01/01 07:13:40,1786
37.78714,-122.44012,2022/01/01 07:13:29,1786
37.78818,-122.43876,2022/01/01 07:12:48,1787
37.78842,-122.43885,2022/01/01 07:12:29,1787
37.79028,-122.43922,2022/01/01 07:11:40,1787
37.79204,-122.43961,2022/01/01 07:11:21,1787
37.7938,-122.43995,2022/01/01 07:10:53,1787
37.79561,-122.44037,2022/01/01 07:10:33,1787
37.79762,-122.43877,2022/01/01 07:09:51,1787
37.79883,-122.43697,2022/01/01 07:09:14,1787
37.79901,-122.43597,2022/01/01 07:08:53,1787
37.79972,-122.4361,2022/01/01 07:08:29,1787
37.79972,-122.4361,2022/01/01 07:07:28,1787
37.79936,-122.43949,2022/01/01 07:07:18,1787
37.79936,-122.43949,2022/01/01 07:06:35,1787
37.79936,-122.43949,2022/01/01 07:06:10,1787
37.80173,-122.44923,2022/01/01 07:03:38,1787
37.80287,-122.46806,2022/01/01 07:03:03,1787
37.78792,-122.47206,2022/01/01 07:00:50,1787
37.70565,-122.39462,2022/01/01 07:14:55,1788
37.71852,-122.39965,2022/01/01 07:13:56,1788
37.73162,-122.40482,2022/01/01 07:13:04,1788
37.74539,-122.40502,2022/01/01 07:12:03,1788
37.75888,-122.4058,2022/01/01 07:11:21,1788
37.76898,-122.40906,2022/01/01 07:10:05,1788
37.76922,-122.41811,2022/01/01 07:09:13,1788
37.77162,-122.42034,2022/01/01 07:08:05,1788
37.77449,-122.42251,2022/01/01 07:07:21,1788
37.7808,-122.42388,2022/01/01 07:06:19,1788
37.7893,-122.42539,2022/01/01 07:05:10,1788
37.79439,-122.42651,2022/01/01 07:04:13,1788
37.79964,-122.43054,2022/01/01 07:02:20,1788
37.79887,-122.43585,2022/01/01 07:01:17,1788
37.7709,-122.47938,2022/01/01 07:14:49,1789
37.77341,-122.47189,2022/01/01 07:13:40,1789
37.7776,-122.47217,2022/01/01 07:12:47,1789
37.77874,-122.47192,2022/01/01 07:11:39,1789
37.77901,-122.4662,2022/01/01 07:10:45,1789
37.78094,-122.46519,2022/01/01 07:09:43,1789
37.78524,-122.48891,2022/01/01 07:00:05,1790
37.78794,-122.39896,2022/01/01 07:14:08,1791
37.78801,-122.4007,2022/01/01 07:13:02,1791
37.76444,-122.40793,2022/01/01 07:14:49,1792
37.76419,-122.41244,2022/01/01 07:13:53,1792
37.76369,-122.41535,2022/01/01 07:12:47,1792
37.76205,-122.41745,2022/01/01 07:11:46,1792
37.76329,-122.4196,2022/01/01 07:10:51,1792
37.765,-122.41978,2022/01/01 07:10:06,1793
37.76497,-122.41988,2022/01/01 07:09:06,1793
37.76498,-122.41994,2022/01/01 07:08:11,1793
37.76489,-122.42247,2022/01/01 07:07:06,1793
37.76463,-122.42663,2022/01/01 07:06:11,1793
37.76741,-122.429,2022/01/01 07:05:06,1793
37.76939,-122.42928,2022/01/01 07:04:07,1793
37.77128,-122.43199,2022/01/01 07:03:05,1793
37.77379,-122.43249,2022/01/01 07:02:04,1793
37.7776,-122.43326,2022/01/01 07:01:04,1793
37.77958,-122.43368,2022/01/01 07:00:04,1793
37.80404,-122.47014,2022/01/01 07:14:30,1794
37.7925,-122.46958,2022/01/01 07:13:20,1794
37.78167,-122.47234,2022/01/01 07:11:29,1794
37.78084,-122.47052,2022/01/01 07:10:32,1794
37.78102,-122.46623,2022/01/01 07:09:22,1794
37.78133,-122.45975,2022/01/01 07:08:22,1794
37.7814,-122.45633,2022/01/01 07:07:22,1794
37.77892,-122.45545,2022/01/01 07:06:32,1794
37.77442,-122.45456,2022/01/01 07:05:27,1794
37.7713,-122.45389,2022/01/01 07:04:21,1794
37.76661,-122.45299,2022/01/01 07:03:20,1794
37.76152,-122.45191,2022/01/01 07:02:26,1794
37.76173,-122.44732,2022/01/01 07:01:19,1794
37.76408,-122.44299,2022/01/01 07:00:19,1794
37.77755,-122.43844,2022/01/01 07:12:18,1795
37.79162,-122.44459,2022/01/01 07:07:24,1796
37.79237,-122.44274,2022/01/01 07:06:33,1796
37.79284,-122.43899,2022/01/01 07:05:47,1796
37.79727,-122.43562,2022/01/01 07:03:40,1796
37.79807,-122.43554,2022/01/01 07:02:56,1797
37.79911,-122.42754,2022/01/01 07:01:01,1797
37.79834,-122.4258,2022/01/01 07:00:00,1797
37.78486,-122.41987,2022/01/01 07:14:22,1798
37.7847,-122.42148,2022/01/01 07:13:22,1798
37.7819,-122.42224,2022/01/01 07:12:22,1798
37.77552,-122.42103,2022/01/01 07:11:27,1798
37.77419,-122.42937,2022/01/01 07:10:22,1798
37.77328,-122.43623,2022/01/01 07:09:21,1798
37.77235,-122.44385,2022/01/01 07:08:21,1798
37.77069,-122.44875,2022/01/01 07:07:21,1798
37.77023,-122.44867,2022/01/01 07:07:13,1799
37.76896,-122.4477,2022/01/01 07:06:25,1799
37.55579,-122.32177,2022/01/01 07:10:44,1800
37.55578,-122.32176,2022/01/01 07:09:32,1800
37.55783,-122.32045,2022/01/01 07:08:15,1800
37.56323,-122.32568,2022/01/01 07:07:14,1800
37.56508,-122.32307,2022/01/01 07:06:35,1800
37.56986,-122.31626,2022/01/01 07:04:48,1800
37.57695,-122.32076,2022/01/01 07:03:34,1800
37.58626,-122.3319,2022/01/01 07:02:39,1800
37.58695,-122.3456,2022/01/01 07:01:50,1800
37.59916,-122.37545,2022/01/01 07:00:03,1800
37.75053,-122.44061,2022/01/01 07:08:29,1801
37.75173,-122.42715,2022/01/01 07:05:25,1801
37.75191,-122.42404,2022/01/01 07:04:25,1801
37.752,-122.42272,2022/01/01 07:04:11,1802
37.75217,-122.42039,2022/01/01 07:03:35,1802
37.38919,-122.08437,2022/01/01 07:02:51,1803
37.39021,-122.08637,2022/01/01 07:01:56,1803
37.39614,-122.08285,2022/01/01 07:00:54,1803
37.40065,-122.08015,2022/01/01 07:00:26,1803
37.77638,-122.41179,2022/01/01 07:14:31,1804
37.77844,-122.41834,2022/01/01 07:12:35,1804
37.77841,-122.41843,2022/01/01 07:12:21,1805
37.77721,-122.42134,2022/01/01 07:11:28,1805
37.78309,-122.41249,2022/01/01 07:07:34,1806
37.78385,-122.41279,2022/01/01 07:07:23,1806
37.7837,-122.41439,2022/01/01 07:06:09,1806
37.78288,-122.42077,2022/01/01 07:04:05,1806
37.78277,-122.42143,2022/01/01 07:03:48,1807
37.7847,-122.4005,2022/01/01 07:14:41,1808
37.78077,-122.39515,2022/01/01 07:13:41,1808
37.77909,-122.39259,2022/01/01 07:12:41,1808
37.77903,-122.39086,2022/01/01 07:11:41,1808
37.77996,-122.38969,2022/01/01 07:10:46,1808
37.78042,-122.38988,2022/01/01 07:09:44,1808
37.77105,-122.45466,2022/01/01 07:13:16,1809
37.76716,-122.45879,2022/01/01 07:12:19,1809
37.76599,-122.46486,2022/01/01 07:11:27,1809
37.76563,-122.47334,2022/01/01 07:10:30,1809
37.76541,-122.47862,2022/01/01 07:09:13,1809
37.76408,-122.48472,2022/01/01 07:07:43,1809
37.76479,-122.4847,2022/01/01 07:06:41,1810
37.76587,-122.46899,2022/01/01 07:04:10,1810
37.76772,-122.45841,2022/01/01 07:02:16,1810
37.7736,-122.44354,2022/01/01 07:00:17,1810
37.76143,-122.42629,2022/01/01 07:13:53,1811
37.76263,-122.42844,2022/01/01 07:13:06,1811
37.7642,-122.43351,2022/01/01 07:11:51,1811
37.76422,-122.43349,2022/01/01 07:10:50,1811
37.76658,-122.43548,2022/01/01 07:09:53,1811
37.76669,-122.43375,2022/01/01 07:08:57,1811
37.76042,-122.43495,2022/01/01 07:03:12,1812
37.76046,-122.43492,2022/01/01 07:02:13,1812
37.79487,-122.40353,2022/01/01 07:12:51,1813
37.7949,-122.40436,2022/01/01 07:11:57,1813
37.78841,-122.40632,2022/01/01 07:10:32,1813
37.78795,-122.41302,2022/01/01 07:09:38,1813
37.78717,-122.41684,2022/01/01 07:08:53,1813
37.78628,-122.42122,2022/01/01 07:07:32,1813
37.7867,-122.42501,2022/01/01 07:06:32,1813
37.78467,-122.43297,2022/01/01 07:04:56,1813
37.7828,-122.43273,2022/01/01 07:03:49,1813
37.77822,-122.42784,2022/01/01 07:00:07,1814
37.77319,-122.47155,2022/01/01 07:10:22,1815
37.77332,-122.4673,2022/01/01 07:09:17,1815
37.77421,-122.45788,2022/01/01 07:08:13,1815
37.77231,-122.45213,2022/01/01 07:06:03,1815
37.7732,-122.44422,2022/01/01 07:05:04,1815
37.77228,-122.43709,2022/01/01 07:03:20,1815
37.77143,-122.43492,2022/01/01 07:02:25,1815
37.79557,-122.41891,2022/01/01 07:13:59,1816
37.79455,-122.41626,2022/01/01 07:13:00,1816
37.79273,-122.41274,2022/01/01 07:12:00,1816
37.79325,-122.40782,2022/01/01 07:10:56,1816
37.7932,-122.40461,2022/01/01 07:10:01,1816
37.79231,-122.39721,2022/01/01 07:13:50,1817
37.80057,-122.43781,2022/01/01 07:14:08,1818
37.80412,-122.43881,2022/01/01 07:11:01,1819
37.80353,-122.43815,2022/01/01 07:10:28,1819
37.80234,-122.43658,2022/01/01 07:09:27,1819
37.7987,-122.43545,2022/01/01 07:08:25,1819
37.79593,-122.43511,2022/01/01 07:07:25,1819
37.79468,-122.4315,2022/01/01 07:06:24,1819
37.79403,-122.43026,2022/01/01 07:05:24,1819
37.79444,-122.42615,2022/01/01 07:04:23,1819
37.79238,-122.42422,2022/01/01 07:03:26,1819
37.78941,-122.42233,2022/01/01 07:02:24,1819
37.7897,-122.41469,2022/01/01 07:01:23,1819
37.79083,-122.40753,2022/01/01 07:00:25,1819
37.75617,-122.42108,2022/01/01 07:14:36,1820
37.76012,-122.42066,2022/01/01 07:11:33,1821
37.76024,-122.42148,2022/01/01 07:10:37,1821
37.76233,-122.4217,2022/01/01 07:09:37,1821
37.7662,-122.42208,2022/01/01 07:08:59,1821
37.76885,-122.4223,2022/01/01 07:07:42,1821
37.77235,-122.42271,2022/01/01 07:06:36,1821
37.77279,-122.42248,2022/01/01 07:06:16,1821
37.77451,-122.42024,2022/01/01 07:05:12,1821
37.77654,-122.41719,2022/01/01 07:04:04,1821
37.77762,-122.41572,2022/01/01 07:02:57,1821
37.77904,-122.41401,2022/01/01 07:01:47,1821
37.78043,-122.41127,2022/01/01 07:00:46,1821
37.79743,-122.41033,2022/01/01 07:14:38,1822
37.79678,-122.42199,2022/01/01 07:12:38,1822
37.79936,-122.42432,2022/01/01 07:10:36,1823
37.79897,-122.42419,2022/01/01 07:10:10,1823
37.79562,-122.42358,2022/01/01 07:09:10,1823
37.79118,-122.42248,2022/01/01 07:08:09,1823
37.78855,-122.422,2022/01/01 07:07:08,1823
37.78626,-122.42147,2022/01/01 07:06:08,1823
37.78144,-122.42039,2022/01/01 07:05:21,1823
37.77936,-122.42006,2022/01/01 07:04:05,1823
37.77757,-122.4178,2022/01/01 07:03:04,1823
37.77901,-122.41461,2022/01/01 07:02:28,1823
37.77696,-122.47067,2022/01/01 07:13:50,1824
37.78081,-122.46938,2022/01/01 07:12:50,1824
37.78104,-122.46522,2022/01/01 07:11:45,1824
37.78222,-122.45,2022/01/01 07:09:44,1824
37.78222,-122.44995,2022/01/01 07:09:23,1824
37.78626,-122.44642,2022/01/01 07:08:12,1824
37.78739,-122.4384,2022/01/01 07:07:17,1824
37.7887,-122.42686,2022/01/01 07:05:51,1824
37.78928,-122.4237,2022/01/01 07:04:48,1824
37.78998,-122.41678,2022/01/01 07:03:48,1824
37.79065,-122.4099,2022/01/01 07:02:48,1824
37.79155,-122.40569,2022/01/01 07:01:48,1824
37.7925,-122.39917,2022/01/01 07:00:48,1824
37.75203,-122.44514,2022/01/01 07:10:23,1825
37.75205,-122.44511,2022/01/01 07:10:03,1825
37.74915,-122.44474,2022/01/01 07:09:03,1825
37.74666,-122.4478,2022/01/01 07:08:03,1825
37.74279,-122.44882,2022/01/01 07:07:07,1825
37.73738,-122.44222,2022/01/01 07:06:06,1825
37.73477,-122.43936,2022/01/01 07:05:06,1825
37.73392,-122.43404,2022/01/01 07:04:02,1825
37.78432,-122.43342,2022/01/01 07:14:47,1826
37.78044,-122.47636,2022/01/01 07:09:53,1826
37.78044,-122.47636,2022/01/01 07:09:38,1826
37.77848,-122.50296,2022/01/01 07:03:18,1827
37.77863,-122.50297,2022/01/01 07:02:57,1827
37.77959,-122.49717,2022/01/01 07:01:57,1827
37.77982,-122.49228,2022/01/01 07:01:05,1827
37.76255,-122.4358,2022/01/01 07:14:33,1828
37.76458,-122.43285,2022/01/01 07:13:21,1828
37.76621,-122.43072,2022/01/01 07:12:21,1828
37.76958,-122.42647,2022/01/01 07:11:25,1828
37.77148,-122.42406,2022/01/01 07:10:21,1828
37.77224,-122.42305,2022/01/01 07:09:18,1828
37.77384,-122.42117,2022/01/01 07:08:19,1828
37.77667,-122.41732,2022/01/01 07:07:18,1828
37.77894,-122.41453,2022/01/01 07:06:24,1828
37.7824,-122.41026,2022/01/01 07:05:28,1828
37.78553,-122.40669,2022/01/01 07:04:23,1828
37.78739,-122.40433,2022/01/01 07:03:18,1828
37.78863,-122.40196,2022/01/01 07:02:32,1828
37.78852,-122.40277,2022/01/01 07:01:12,1829
37.78831,-122.40874,2022/01/01 07:00:05,1829
37.7061,-122.46145,2022/01/01 07:08:22,1830
37.70936,-122.45799,2022/01/01 07:07:26,1830
37.71239,-122.45438,2022/01/01 07:06:26,1830
37.72311,-122.44791,2022/01/01 07:05:25,1830
37.73191,-122.43515,2022/01/01 07:04:39,1830
37.77052,-122.42501,2022/01/01 07:14:28,1831
37.76683,-122.42976,2022/01/01 07:13:31,1831
37.76239,-122.43566,2022/01/01 07:12:25,1831
37.76159,-122.43854,2022/01/01 07:11:55,1831
37.74008,-122.46806,2022/01/01 07:03:06,1832
37.74399,-122.46345,2022/01/01 07:00:04,1832
37.78245,-122.40415,2022/01/01 07:14:32,1833
37.78512,-122.42117,2022/01/01 07:02:13,1834
37.78506,-122.42112,2022/01/01 07:01:54,1834
37.78143,-122.41864,2022/01/01 07:01:12,1834
37.77887,-122.43713,2022/01/01 07:12:34,1835
37.77885,-122.43862,2022/01/01 07:11:44,1835
37.78315,-122.43951,2022/01/01 07:10:49,1835
37.78509,-122.43991,2022/01/01 07:09:53,1835
37.78818,-122.44053,2022/01/01 07:08:44,1835
37.78903,-122.4405,2022/01/01 07:07:43,1835
37.78649,-122.39417,2022/01/01 07:11:06,1836
37.78777,-122.39522,2022/01/01 07:10:17,1836
37.79294,-122.40007,2022/01/01 07:09:16,1836
37.79847,-122.4015,2022/01/01 07:08:21,1836
37.79748,-122.40952,2022/01/01 07:07:17,1836
37.79611,-122.41999,2022/01/01 07:06:15,1836
37.79865,-122.42407,2022/01/01 07:05:25,1836
37.80167,-122.42467,2022/01/01 07:04:21,1836
37.80391,-122.42683,2022/01/01 07:03:14,1836
37.8042,-122.43207,2022/01/01 07:02:14,1836
37.7914,-122.39972,2022/01/01 07:13:39,1837
37.79538,-122.40041,2022/01/01 07:12:39,1837
37.80424,-122.40246,2022/01/01 07:10:47,1837
37.80592,-122.41115,2022/01/01 07:08:58,1837
37.80846,-122.41222,2022/01/01 07:07:55,1837
37.80834,-122.40989,2022/01/01 07:06:28,1837
37.80838,-122.40989,2022/01/01 07:05:43,1838
37.80834,-122.40983,2022/01/01 07:05:29,1838
37.80672,-122.41047,2022/01/01 07:04:17,1838
37.80115,-122.4254,2022/01/01 07:00:17,1838
37.61463,-122.38979,2022/01/01 07:13:09,1839
37.61461,-122.38982,2022/01/01 07:12:27,1839
37.61461,-122.38981,2022/01/01 07:11:26,1839
37.61461,-122.38981,2022/01/01 07:11:21,1839
37.61354,-122.39479,2022/01/01 07:10:20,1839
37.63865,-122.40529,2022/01/01 07:08:26,1839
37.65203,-122.40713,2022/01/01 07:07:45,1839
37.66406,-122.39895,2022/01/01 07:06:42,1839
37.67516,-122.38926,2022/01/01 07:05:52,1839
37.68899,-122.39079,2022/01/01 07:05:02,1839
37.70215,-122.39371,2022/01/01 07:04:13,1839
37.71504,-122.39814,2022/01/01 07:03:23,1839
37.72785,-122.40299,2022/01/01 07:02:30,1839
37.74078,-122.4079,2022/01/01 07:01:42,1839
37.75399,-122.40307,2022/01/01 07:00:44,1839
37.78911,-122.44051,2022/01/01 07:14:27,1840
37.78908,-122.44044,2022/01/01 07:13:37,1841
37.78922,-122.43905,2022/01/01 07:13:02,1841
37.79104,-122.43596,2022/01/01 07:12:02,1841
37.79527,-122.43678,2022/01/01 07:10:57,1841
37.79884,-122.43733,2022/01/01 07:09:59,1841
37.79902,-122.43598,2022/01/01 07:09:31,1842
37.79925,-122.43593,2022/01/01 07:08:51,1842
37.80008,-122.43484,2022/01/01 07:07:46,1842
37.80072,-122.43016,2022/01/01 07:06:46,1842
37.80146,-122.42477,2022/01/01 07:05:51,1842
37.8044,-122.42524,2022/01/01 07:04:50,1842
37.80629,-122.4236,2022/01/01 07:03:46,1842
37.80684,-122.42002,2022/01/01 07:02:55,1842
37.78477,-122.4214,2022/01/01 07:14:32,1843
37.78456,-122.42302,2022/01/01 07:13:32,1843
37.78525,-122.42494,2022/01/01 07:12:32,1843
37.784,-122.43528,2022/01/01 07:11:32,1843
37.78312,-122.44056,2022/01/01 07:10:32,1843
37.78099,-122.44743,2022/01/01 07:09:32,1843
37.7599,-122.45175,2022/01/01 07:00:20,1844
37.76248,-122.42163,2022/01/01 07:14:05,1845
37.71841,-122.43045,2022/01/01 07:09:07,1846
37.71842,-122.43058,2022/01/01 07:08:33,1846
37.72354,-122.43635,2022/01/01 07:06:22,1846
37.72691,-122.43597,2022/01/01 07:05:19,1846
37.73857,-122.42466,2022/01/01 07:02:19,1846
37.74462,-122.42453,2022/01/01 07:01:29,1846
37.74825,-122.42489,2022/01/01 07:00:19,1846
37.78713,-122.4265,2022/01/01 07:13:56,1847
37.78836,-122.42538,2022/01/01 07:13:04,1847
37.7895,-122.42179,2022/01/01 07:12:19,1847
37.7895,-122.42179,2022/01/01 07:12:03,1847
37.79025,-122.42037,2022/01/01 07:11:03,1847
37.79138,-122.41206,2022/01/01 07:10:03,1847
37.78764,-122.40305,2022/01/01 07:08:38,1847
37.78617,-122.40164,2022/01/01 07:07:38,1847
37.78368,-122.39897,2022/01/01 07:06:38,1847
37.78355,-122.39898,2022/01/01 07:06:16,1847
37.78665,-122.40628,2022/01/01 07:00:49,1848
37.78673,-122.40629,2022/01/01 07:00:22,1848
37.7858,-122.39964,2022/01/01 07:13:13,1849
37.78598,-122.39969,2022/01/01 07:12:04,1849
37.78604,-122.39937,2022/01/01 07:11:19,1849
37.78689,-122.39989,2022/01/01 07:10:04,1849
37.78844,-122.40206,2022/01/01 07:09:04,1849
37.78799,-122.40281,2022/01/01 07:08:31,1850
37.78478,-122.40565,2022/01/01 07:07:17,1850
37.78389,-122.40827,2022/01/01 07:06:16,1850
37.78201,-122.41067,2022/01/01 07:05:18,1850
37.78053,-122.41298,2022/01/01 07:04:28,1850
37.77874,-122.41526,2022/01/01 07:03:16,1850
37.78769,-122.41225,2022/01/01 07:12:09,1851
37.78728,-122.41001,2022/01/01 07:11:19,1851
37.7892,-122.40701,2022/01/01 07:10:18,1851
37.79424,-122.40787,2022/01/01 07:09:13,1851
37.79626,-122.40833,2022/01/01 07:08:11,1851
37.79792,-122.40865,2022/01/01 07:07:10,1851
37.79882,-122.40901,2022/01/01 07:06:05,1851
37.79968,-122.40958,2022/01/01 07:05:05,1851
37.80011,-122.41004,2022/01/01 07:04:05,1851
37.79951,-122.40894,2022/01/01 07:03:04,1851
37.79819,-122.40723,2022/01/01 07:02:04,1852
37.79815,-122.40619,2022/01/01 07:01:30,1852
37.79124,-122.40406,2022/01/01 07:00:24,1852
37.79988,-122.41258,2022/01/01 07:14:59,1853
37.79939,-122.41834,2022/01/01 07:13:58,1853
37.79892,-122.42244,2022/01/01 07:13:04,1853
37.7985,-122.42434,2022/01/01 07:11:58,1853
37.79801,-122.42743,2022/01/01 07:10:57,1853
37.79178,-122.41084,2022/01/01 07:12:17,1854
37.79199,-122.41251,2022/01/01 07:11:16,1854
37.79092,-122.41916,2022/01/01 07:10:21,1854
37.79065,-122.4227,2022/01/01 07:09:21,1854
37.79103,-122.42585,2022/01/01 07:08:21,1854
37.79487,-122.42641,2022/01/01 07:07:17,1854
37.79547,-122.42849,2022/01/01 07:06:20,1854
37.79789,-122.42924,2022/01/01 07:05:16,1854
37.79751,-122.4319,2022/01/01 07:04:02,1855
37.79691,-122.43213,2022/01/01 07:03:13,1855
37.79715,-122.42729,2022/01/01 07:02:10,1855
37.79321,-122.42471,2022/01/01 07:01:03,1855
37.80021,-122.44127,2022/01/01 07:10:36,1856
37.80004,-122.44113,2022/01/01 07:10:02,1856
37.79919,-122.44118,2022/01/01 07:08:59,1856
37.79756,-122.44233,2022/01/01 07:07:59,1856
37.79356,-122.4415,2022/01/01 07:06:59,1856
37.78994,-122.44064,2022/01/01 07:05:59,1856
37.79013,-122.43993,2022/01/01 07:05:36,1857
37.7901,-122.4399,2022/01/01 07:05:18,1857
37.78742,-122.43732,2022/01/01 07:04:23,1857
37.78877,-122.42821,2022/01/01 07:03:13,1857
37.78947,-122.42295,2022/01/01 07:02:16,1857
37.78966,-122.42011,2022/01/01 07:01:15,1857
37.78994,-122.41231,2022/01/01 07:00:15,1857
37.76098,-122.49843,2022/01/01 07:10:48,1858
37.76098,-122.49843,2022/01/01 07:10:34,1858
37.76098,-122.49849,2022/01/01 07:10:10,1858
37.76468,-122.4964,2022/01/01 07:09:10,1858
37.76504,-122.48617,2022/01/01 07:08:10,1858
37.76551,-122.47688,2022/01/01 07:07:09,1858
37.76595,-122.46749,2022/01/01 07:06:09,1858
37.76621,-122.46175,2022/01/01 07:05:08,1858
37.76977,-122.45519,2022/01/01 07:04:08,1858
37.77252,-122.44877,2022/01/01 07:03:08,1858
37.77451,-122.44635,2022/01/01 07:02:17,1858
37.77711,-122.44681,2022/01/01 07:01:09,1858
37.7787,-122.44686,2022/01/01 07:00:21,1858
37.79056,-122.41242,2022/01/01 07:14:56,1859
37.79202,-122.41082,2022/01/01 07:13:56,1859
37.78422,-122.47868,2022/01/01 07:13:43,1860
37.78424,-122.47844,2022/01/01 07:13:07,1860
37.78446,-122.47351,2022/01/01 07:12:07,1860
37.7848,-122.46655,2022/01/01 07:11:07,1860
37.78284,-122.46455,2022/01/01 07:10:10,1860
37.78104,-122.4685,2022/01/01 07:08:23,1861
37.781,-122.46847,2022/01/01 07:08:06,1861
37.78108,-122.46518,2022/01/01 07:07:24,1861
37.78118,-122.46216,2022/01/01 07:06:27,1861
37.782,-122.45157,2022/01/01 07:05:24,1861
37.7863,-122.44674,2022/01/01 07:04:20,1861
37.7874,-122.43806,2022/01/01 07:03:16,1861
37.78845,-122.43012,2022/01/01 07:02:15,1861
37.78917,-122.42457,2022/01/01 07:01:15,1861
37.78967,-122.42059,2022/01/01 07:00:15,1861
37.7973,-122.41041,2022/01/01 07:14:20,1862
37.79585,-122.42192,2022/01/01 07:13:22,1862
37.7996,-122.42424,2022/01/01 07:12:16,1862
37.80099,-122.42666,2022/01/01 07:11:15,1862
37.80002,-122.4343,2022/01/01 07:10:16,1862
37.79909,-122.44136,2022/01/01 07:09:15,1862
37.79988,-122.44279,2022/01/01 07:04:19,1863
37.7993,-122.4444,2022/01/01 07:03:02,1863
37.80005,-122.43463,2022/01/01 07:02:07,1863
37.80071,-122.4261,2022/01/01 07:01:02,1863
37.80052,-122.42607,2022/01/01 07:00:04,1863
37.79325,-122.42612,2022/01/01 07:14:13,1864
37.79469,-122.42472,2022/01/01 07:13:12,1864
37.79516,-122.42022,2022/01/01 07:12:12,1864
