lat,lon,timestamp,user_id
37.78507,-122.40669,2008/06/08 07:06:44,261
37.78315,-122.40749,2008/06/08 07:05:56,261
37.78345,-122.40706,2008/06/08 07:04:44,261
37.78129,-122.40464,2008/06/08 07:03:38,261
37.77651,-122.40829,2008/06/08 07:02:37,261
37.77267,-122.41307,2008/06/08 07:01:37,261
37.77002,-122.41311,2008/06/08 07:00:36,261
37.78131,-122.41219,2008/06/08 07:29:42,262
37.78133,-122.41213,2008/06/08 07:28:36,262
37.78136,-122.41212,2008/06/08 07:27:42,262
37.78134,-122.41229,2008/06/08 07:27:15,262
37.78133,-122.41225,2008/06/08 07:25:54,262
37.78127,-122.4123,2008/06/08 07:24:54,262
37.78139,-122.41206,2008/06/08 07:23:54,262
37.78139,-122.41211,2008/06/08 07:22:54,262
37.78137,-122.41291,2008/06/08 07:20:54,262
37.78142,-122.41211,2008/06/08 07:20:17,262
37.78147,-122.41217,2008/06/08 07:19:01,262
37.78126,-122.41236,2008/06/08 07:17:52,262
37.78119,-122.41237,2008/06/08 07:17:01,262
37.78118,-122.41221,2008/06/08 07:16:07,262
37.78134,-122.41211,2008/06/08 07:15:02,262
37.7813,-122.41211,2008/06/08 07:13:50,262
37.78126,-122.41233,2008/06/08 07:12:54,262
37.78117,-122.4124,2008/06/08 07:12:14,262
37.78122,-122.41208,2008/06/08 07:11:29,262
37.78135,-122.41208,2008/06/08 07:10:14,262
37.7811,-122.4122,2008/06/08 07:09:14,262
37.78118,-122.41216,2008/06/08 07:08:33,262
37.78125,-122.41229,2008/06/08 07:07:14,262
37.78114,-122.41216,2008/06/08 07:06:12,262
37.78115,-122.41211,2008/06/08 07:05:25,262
37.78115,-122.41211,2008/06/08 07:05:11,262
37.78101,-122.41223,2008/06/08 07:04:11,262
37.78095,-122.41215,2008/06/08 07:03:22,262
37.78138,-122.41215,2008/06/08 07:02:23,262
37.78138,-122.41214,2008/06/08 07:01:10,262
37.78145,-122.41211,2008/06/08 07:00:23,262
37.7545,-122.40315,2008/06/08 07:29:42,263
37.76545,-122.40524,2008/06/08 07:28:40,263
37.76948,-122.4152,2008/06/08 07:27:39,263
37.76983,-122.41827,2008/06/08 07:26:46,263
37.76996,-122.42031,2008/06/08 07:25:39,263
37.76999,-122.42226,2008/06/08 07:24:39,263
37.76999,-122.42221,2008/06/08 07:24:32,264
37.73733,-122.40777,2008/06/08 07:29:54,265
37.72482,-122.4016,2008/06/08 07:29:18,265
37.72482,-122.4016,2008/06/08 07:29:04,265
37.69891,-122.39277,2008/06/08 07:27:28,265
37.68565,-122.38978,2008/06/08 07:26:42,265
37.67225,-122.39071,2008/06/08 07:25:56,265
37.66207,-122.40164,2008/06/08 07:25:12,265
37.64931,-122.40662,2008/06/08 07:24:25,265
37.63594,-122.40355,2008/06/08 07:23:35,265
37.62282,-122.40041,2008/06/08 07:22:48,265
37.6624,-122.40139,2008/06/08 07:26:25,266
37.68596,-122.3901,2008/06/08 07:24:28,266
37.71244,-122.39654,2008/06/08 07:22:55,266
37.72529,-122.40225,2008/06/08 07:22:22,266
37.7377,-122.40801,2008/06/08 07:21:19,266
37.7487,-122.40502,2008/06/08 07:20:16,266
37.7482,-122.41306,2008/06/08 07:19:10,266
37.74815,-122.41802,2008/06/08 07:18:10,266
37.74968,-122.4227,2008/06/08 07:16:10,266
37.75693,-122.42351,2008/06/08 07:15:22,266
37.76017,-122.42364,2008/06/08 07:14:29,266
37.76278,-122.42171,2008/06/08 07:12:18,267
37.79771,-122.42209,2008/06/08 07:00:02,268
37.79914,-122.41577,2008/06/08 07:25:35,269
37.79634,-122.41505,2008/06/08 07:24:39,269
37.79401,-122.41278,2008/06/08 07:23:39,269
37.7901,-122.41201,2008/06/08 07:22:49,269
37.78789,-122.41321,2008/06/08 07:21:47,269
37.78715,-122.41775,2008/06/08 07:20:49,269
37.78682,-122.42127,2008/06/08 07:19:33,269
37.7843,-122.42261,2008/06/08 07:18:38,269
37.78224,-122.42236,2008/06/08 07:17:40,269
37.77726,-122.42134,2008/06/08 07:16:33,269
37.77448,-122.42675,2008/06/08 07:14:31,270
37.77581,-122.42795,2008/06/08 07:13:25,270
37.77567,-122.42473,2008/06/08 07:12:37,270
37.77594,-122.42291,2008/06/08 07:11:24,270
37.77697,-122.4224,2008/06/08 07:10:29,270
37.77608,-122.42147,2008/06/08 07:09:41,270
37.77706,-122.42195,2008/06/08 07:08:24,270
37.77756,-122.41786,2008/06/08 07:07:24,270
37.77775,-122.4162,2008/06/08 07:06:23,270
37.78029,-122.41304,2008/06/08 07:05:23,270
37.78188,-122.41117,2008/06/08 07:04:23,270
37.78348,-122.40864,2008/06/08 07:03:23,270
37.78465,-122.40683,2008/06/08 07:02:23,270
37.76178,-122.41113,2008/06/08 07:23:20,271
37.76179,-122.41102,2008/06/08 07:22:07,271
37.76491,-122.40758,2008/06/08 07:20:02,271
37.76964,-122.40595,2008/06/08 07:19:02,271
37.77252,-122.40056,2008/06/08 07:18:02,271
37.77669,-122.39546,2008/06/08 07:17:11,271
37.78327,-122.39642,2008/06/08 07:06:44,272
37.78204,-122.39701,2008/06/08 07:06:13,272
37.77992,-122.39837,2008/06/08 07:04:59,272
37.78304,-122.40216,2008/06/08 07:03:52,272
37.78572,-122.40577,2008/06/08 07:02:19,272
37.78667,-122.4065,2008/06/08 07:01:15,272
37.79285,-122.40796,2008/06/08 07:00:04,272
37.79064,-122.39046,2008/06/08 07:06:45,273
37.78954,-122.39034,2008/06/08 07:06:06,273
37.7923,-122.40256,2008/06/08 07:02:42,273
37.79232,-122.40704,2008/06/08 07:01:50,273
37.79194,-122.41027,2008/06/08 07:00:36,273
37.78512,-122.44797,2008/06/08 07:28:54,274
37.78688,-122.44213,2008/06/08 07:28:07,274
37.78831,-122.43528,2008/06/08 07:26:54,274
37.79313,-122.43653,2008/06/08 07:25:21,274
37.79408,-122.43513,2008/06/08 07:24:37,274
37.7935,-122.43379,2008/06/08 07:23:48,275
37.79348,-122.43311,2008/06/08 07:23:07,275
37.78986,-122.43229,2008/06/08 07:22:17,275
37.788,-122.43207,2008/06/08 07:21:06,275
37.78639,-122.4315,2008/06/08 07:20:05,275
37.78431,-122.43111,2008/06/08 07:19:05,275
37.78061,-122.43037,2008/06/08 07:18:20,275
37.77969,-122.43014,2008/06/08 07:17:04,275
37.77591,-122.42937,2008/06/08 07:16:04,275
37.77459,-122.42918,2008/06/08 07:15:04,275
37.77346,-122.42567,2008/06/08 07:14:03,275
37.77065,-122.42459,2008/06/08 07:13:03,275
37.75995,-122.42348,2008/06/08 07:11:12,275
37.7617,-122.42172,2008/06/08 07:10:13,275
37.76496,-122.42414,2008/06/08 07:07:50,276
37.76863,-122.42449,2008/06/08 07:07:05,276
37.77114,-122.42447,2008/06/08 07:06:05,276
37.77379,-122.42124,2008/06/08 07:05:07,276
37.7781,-122.41591,2008/06/08 07:04:04,276
37.77915,-122.4147,2008/06/08 07:03:04,276
37.78103,-122.41219,2008/06/08 07:02:04,276
37.78254,-122.40994,2008/06/08 07:01:04,276
37.78608,-122.40509,2008/06/08 07:00:06,276
37.78685,-122.41426,2008/06/08 07:29:48,277
37.78578,-122.41954,2008/06/08 07:26:10,277
37.78492,-122.42242,2008/06/08 07:25:37,277
37.78492,-122.42242,2008/06/08 07:25:10,277
37.77961,-122.42186,2008/06/08 07:24:10,277
37.77715,-122.42317,2008/06/08 07:23:10,277
37.77632,-122.42718,2008/06/08 07:22:21,277
37.77566,-122.43322,2008/06/08 07:20:57,277
37.77383,-122.43755,2008/06/08 07:19:56,277
37.76065,-122.43724,2008/06/08 07:14:57,278
37.75934,-122.43488,2008/06/08 07:14:11,278
37.76016,-122.43497,2008/06/08 07:13:41,278
37.7631,-122.43461,2008/06/08 07:12:40,278
37.76567,-122.43147,2008/06/08 07:11:39,278
37.76881,-122.42744,2008/06/08 07:09:57,278
37.77128,-122.42433,2008/06/08 07:09:11,278
37.77233,-122.42294,2008/06/08 07:08:11,278
37.77432,-122.42242,2008/06/08 07:07:10,278
37.77963,-122.42358,2008/06/08 07:06:10,278
37.78512,-122.42455,2008/06/08 07:05:10,278
37.78817,-122.42531,2008/06/08 07:04:44,279
37.78905,-122.42544,2008/06/08 07:04:22,279
37.77776,-122.44556,2008/06/08 07:27:19,280
37.77782,-122.44563,2008/06/08 07:26:43,280
37.77798,-122.44521,2008/06/08 07:25:05,280
37.78038,-122.43333,2008/06/08 07:23:35,280
37.78117,-122.42661,2008/06/08 07:22:34,280
37.78554,-122.42448,2008/06/08 07:21:29,280
37.79151,-122.42572,2008/06/08 07:20:24,280
37.7952,-122.42668,2008/06/08 07:19:26,280
37.79536,-122.42651,2008/06/08 07:18:48,280
37.79576,-122.42301,2008/06/08 07:17:10,280
37.79846,-122.41042,2008/06/08 07:15:01,280
37.80029,-122.40907,2008/06/08 07:13:59,280
37.79883,-122.40382,2008/06/08 07:10:04,281
37.79822,-122.40408,2008/06/08 07:09:02,281
37.79803,-122.4055,2008/06/08 07:07:46,281
37.79734,-122.41051,2008/06/08 07:07:03,281
37.7962,-122.41959,2008/06/08 07:05:51,281
37.79795,-122.42225,2008/06/08 07:04:52,281
37.80093,-122.42256,2008/06/08 07:04:03,281
37.80557,-122.42212,2008/06/08 07:01:21,282
37.80006,-122.43129,2008/06/08 07:29:45,283
37.79682,-122.43013,2008/06/08 07:28:45,283
37.78771,-122.42102,2008/06/08 07:20:32,284
37.78772,-122.42108,2008/06/08 07:19:33,284
37.78771,-122.42108,2008/06/08 07:18:32,284
37.78784,-122.42112,2008/06/08 07:17:41,284
37.78801,-122.42118,2008/06/08 07:16:31,284
37.78779,-122.42111,2008/06/08 07:15:30,284
37.78776,-122.42111,2008/06/08 07:14:29,284
37.78766,-122.42109,2008/06/08 07:13:28,284
37.78782,-122.4212,2008/06/08 07:12:28,284
37.78743,-122.421,2008/06/08 07:11:34,284
37.78778,-122.42119,2008/06/08 07:10:28,284
37.78752,-122.42105,2008/06/08 07:09:27,284
37.78749,-122.42101,2008/06/08 07:08:27,284
37.78742,-122.421,2008/06/08 07:08:03,284
37.78786,-122.42128,2008/06/08 07:06:59,284
37.78776,-122.42118,2008/06/08 07:05:57,284
37.78778,-122.42123,2008/06/08 07:04:57,284
37.78756,-122.42093,2008/06/08 07:03:56,284
37.78744,-122.42089,2008/06/08 07:03:00,284
37.78783,-122.42121,2008/06/08 07:01:54,284
37.78774,-122.42116,2008/06/08 07:01:00,284
37.77983,-122.43882,2008/06/08 07:29:24,285
37.78308,-122.43959,2008/06/08 07:28:24,285
37.78223,-122.44867,2008/06/08 07:27:24,285
37.78127,-122.45632,2008/06/08 07:26:24,285
37.78121,-122.45916,2008/06/08 07:25:23,285
37.78083,-122.4672,2008/06/08 07:24:23,285
37.78069,-122.47029,2008/06/08 07:23:26,285
37.78049,-122.47389,2008/06/08 07:22:23,285
37.78068,-122.4738,2008/06/08 07:14:11,286
37.78076,-122.47189,2008/06/08 07:13:32,286
37.78093,-122.46684,2008/06/08 07:12:34,286
37.78112,-122.46306,2008/06/08 07:11:34,286
37.78165,-122.454,2008/06/08 07:10:31,286
37.78226,-122.44875,2008/06/08 07:09:34,286
37.78399,-122.43607,2008/06/08 07:08:32,286
37.78479,-122.43064,2008/06/08 07:07:33,286
37.78547,-122.4246,2008/06/08 07:06:31,286
37.78378,-122.42267,2008/06/08 07:05:34,286
37.78399,-122.41918,2008/06/08 07:04:31,286
37.78427,-122.41744,2008/06/08 07:03:31,286
37.78472,-122.41415,2008/06/08 07:02:31,286
37.78547,-122.40854,2008/06/08 07:01:31,286
37.78624,-122.40768,2008/06/08 07:00:33,286
37.78751,-122.42326,2008/06/08 07:29:42,287
37.7876,-122.42151,2008/06/08 07:28:28,287
37.7889,-122.41206,2008/06/08 07:26:33,287
37.78788,-122.41179,2008/06/08 07:25:32,287
37.78783,-122.41166,2008/06/08 07:25:06,288
37.7869,-122.41184,2008/06/08 07:24:22,288
37.78579,-122.41593,2008/06/08 07:23:23,288
37.78535,-122.41967,2008/06/08 07:22:27,288
37.78525,-122.41951,2008/06/08 07:19:58,289
37.78351,-122.41925,2008/06/08 07:19:13,289
37.78025,-122.41868,2008/06/08 07:18:08,289
37.77748,-122.41975,2008/06/08 07:17:14,289
37.77711,-122.41572,2008/06/08 07:16:06,289
37.77901,-122.41385,2008/06/08 07:15:11,289
37.77786,-122.41386,2008/06/08 07:12:43,290
37.77786,-122.41386,2008/06/08 07:12:29,290
37.77918,-122.41511,2008/06/08 07:11:31,290
37.78513,-122.41616,2008/06/08 07:10:32,290
37.78917,-122.41713,2008/06/08 07:09:31,290
37.79128,-122.41715,2008/06/08 07:08:35,290
37.79486,-122.4182,2008/06/08 07:07:42,290
37.79903,-122.419,2008/06/08 07:06:30,290
37.80307,-122.41995,2008/06/08 07:05:34,290
37.80601,-122.4192,2008/06/08 07:04:30,290
37.80387,-122.41536,2008/06/08 07:03:30,290
37.79918,-122.40862,2008/06/08 07:02:45,290
37.79772,-122.40645,2008/06/08 07:01:29,290
37.79223,-122.40423,2008/06/08 07:00:28,290
37.75539,-122.42332,2008/06/08 07:11:06,291
37.75794,-122.42356,2008/06/08 07:10:08,291
37.75796,-122.42357,2008/06/08 07:09:09,291
37.75799,-122.42364,2008/06/08 07:08:08,291
37.7602,-122.42371,2008/06/08 07:07:08,291
37.76329,-122.42401,2008/06/08 07:06:08,291
37.76621,-122.42429,2008/06/08 07:05:20,291
37.76609,-122.42874,2008/06/08 07:04:08,291
37.77051,-122.43007,2008/06/08 07:02:19,292
37.77196,-122.43038,2008/06/08 07:00:45,292
37.78537,-122.42434,2008/06/08 07:27:41,293
37.79048,-122.42571,2008/06/08 07:26:47,293
37.79133,-122.42253,2008/06/08 07:25:41,293
37.79516,-122.42338,2008/06/08 07:24:46,293
37.79901,-122.40814,2008/06/08 07:20:50,293
37.79929,-122.40852,2008/06/08 07:20:38,293
37.8005,-122.40761,2008/06/08 07:17:15,294
37.79557,-122.42392,2008/06/08 07:11:49,294
37.79152,-122.42412,2008/06/08 07:10:55,294
37.78587,-122.4231,2008/06/08 07:09:59,294
37.78457,-122.42306,2008/06/08 07:08:49,294
37.78459,-122.43045,2008/06/08 07:06:49,294
37.78361,-122.43792,2008/06/08 07:05:53,294
37.78285,-122.44261,2008/06/08 07:04:53,294
37.78239,-122.44773,2008/06/08 07:03:58,294
37.78141,-122.45612,2008/06/08 07:03:28,294
37.72223,-122.43568,2008/06/08 07:20:28,295
37.72536,-122.43434,2008/06/08 07:19:28,295
37.72935,-122.4308,2008/06/08 07:18:27,295
37.73554,-122.42471,2008/06/08 07:17:32,295
37.74113,-122.42283,2008/06/08 07:16:32,295
37.74504,-122.42027,2008/06/08 07:15:26,295
37.74818,-122.41795,2008/06/08 07:14:25,295
37.74817,-122.41764,2008/06/08 07:13:30,295
37.74828,-122.4134,2008/06/08 07:12:31,295
37.74842,-122.40787,2008/06/08 07:11:50,295
37.75263,-122.40635,2008/06/08 07:10:43,295
37.75428,-122.40625,2008/06/08 07:09:42,295
37.75442,-122.40435,2008/06/08 07:08:42,295
37.77893,-122.41489,2008/06/08 07:28:16,296
37.77987,-122.41523,2008/06/08 07:27:41,296
37.78471,-122.41617,2008/06/08 07:26:32,296
37.78486,-122.41918,2008/06/08 07:25:33,296
37.78477,-122.42156,2008/06/08 07:24:32,296
37.78458,-122.42309,2008/06/08 07:23:32,296
37.78451,-122.43148,2008/06/08 07:22:34,296
37.78307,-122.44011,2008/06/08 07:20:30,296
37.78227,-122.44841,2008/06/08 07:19:30,296
37.78131,-122.45642,2008/06/08 07:18:29,296
37.78114,-122.46017,2008/06/08 07:17:29,296
37.78088,-122.46651,2008/06/08 07:16:32,296
37.78072,-122.46998,2008/06/08 07:15:32,296
37.78048,-122.4759,2008/06/08 07:14:38,296
37.78025,-122.47956,2008/06/08 07:13:27,296
37.77978,-122.48036,2008/06/08 07:12:15,297
37.77854,-122.48031,2008/06/08 07:11:21,297
37.77697,-122.47221,2008/06/08 07:09:18,297
37.77714,-122.46824,2008/06/08 07:08:20,297
37.77734,-122.46358,2008/06/08 07:07:12,297
37.77747,-122.46031,2008/06/08 07:06:21,297
37.77792,-122.45325,2008/06/08 07:05:15,297
37.77871,-122.44719,2008/06/08 07:04:12,297
37.77913,-122.44369,2008/06/08 07:03:20,297
37.77854,-122.43849,2008/06/08 07:02:33,297
37.77678,-122.43803,2008/06/08 07:01:41,297
37.77157,-122.43446,2008/06/08 07:29:02,298
37.7711,-122.43732,2008/06/08 07:27:58,298
37.77039,-122.4443,2008/06/08 07:27:13,298
37.76897,-122.44515,2008/06/08 07:25:57,298
37.77039,-122.4454,2008/06/08 07:25:37,298
37.77128,-122.44468,2008/06/08 07:24:41,299
37.77131,-122.44428,2008/06/08 07:24:11,299
37.7729,-122.44082,2008/06/08 07:23:14,299
37.77371,-122.43777,2008/06/08 07:22:05,299
37.77538,-122.42515,2008/06/08 07:20:05,299
37.77584,-122.42279,2008/06/08 07:19:20,299
37.77747,-122.41917,2008/06/08 07:17:59,299
37.77777,-122.4163,2008/06/08 07:17:09,299
37.77895,-122.4145,2008/06/08 07:16:29,299
37.782,-122.40983,2008/06/08 07:15:23,299
37.78394,-122.40823,2008/06/08 07:14:14,299
37.78338,-122.40631,2008/06/08 07:13:10,299
37.78249,-122.40501,2008/06/08 07:10:24,300
37.78231,-122.40698,2008/06/08 07:09:23,300
37.78031,-122.40981,2008/06/08 07:08:16,300
37.77821,-122.41452,2008/06/08 07:07:15,300
37.78041,-122.41713,2008/06/08 07:06:14,300
37.78367,-122.41942,2008/06/08 07:05:15,300
37.78589,-122.41969,2008/06/08 07:04:16,300
37.78601,-122.41812,2008/06/08 07:03:13,300
37.80349,-122.4131,2008/06/08 07:28:14,301
37.7995,-122.40882,2008/06/08 07:27:13,301
37.7981,-122.40693,2008/06/08 07:26:20,301
37.79803,-122.40636,2008/06/08 07:25:13,301
37.79829,-122.40263,2008/06/08 07:24:20,301
37.79603,-122.40132,2008/06/08 07:23:21,301
37.8007,-122.40545,2008/06/08 07:19:04,301
37.7976,-122.40085,2008/06/08 07:18:21,301
37.80336,-122.40202,2008/06/08 07:17:04,301
37.80522,-122.40375,2008/06/08 07:16:03,301
37.8063,-122.40895,2008/06/08 07:15:03,301
37.80541,-122.41501,2008/06/08 07:14:01,301
37.80635,-122.41648,2008/06/08 07:13:01,301
37.80569,-122.42061,2008/06/08 07:12:00,301
37.80523,-122.42352,2008/06/08 07:11:00,301
37.79984,-122.4243,2008/06/08 07:09:26,302
37.79951,-122.42385,2008/06/08 07:08:07,302
37.80185,-122.42296,2008/06/08 07:07:07,302
37.80479,-122.42359,2008/06/08 07:06:07,302
37.80552,-122.42219,2008/06/08 07:05:07,302
37.80772,-122.41779,2008/06/08 07:03:07,302
37.80767,-122.41766,2008/06/08 07:02:56,303
37.80791,-122.41774,2008/06/08 07:02:15,303
37.80838,-122.41399,2008/06/08 07:01:15,303
37.80845,-122.41219,2008/06/08 07:00:23,303
37.78753,-122.42502,2008/06/08 07:29:58,304
37.78987,-122.42554,2008/06/08 07:28:58,304
37.79031,-122.42256,2008/06/08 07:27:57,304
37.79276,-122.42299,2008/06/08 07:26:57,304
37.7978,-122.4239,2008/06/08 07:26:11,304
37.79898,-122.42071,2008/06/08 07:24:56,304
37.79764,-122.4062,2008/06/08 07:19:29,305
37.79685,-122.40527,2008/06/08 07:18:58,305
37.79399,-122.40459,2008/06/08 07:17:58,305
37.79127,-122.40444,2008/06/08 07:16:58,305
37.79007,-122.41149,2008/06/08 07:15:58,305
37.789,-122.4183,2008/06/08 07:15:03,305
37.78828,-122.42333,2008/06/08 07:14:06,305
37.78486,-122.42283,2008/06/08 07:13:06,305
37.78527,-122.42455,2008/06/08 07:12:07,305
37.78494,-122.42793,2008/06/08 07:11:06,305
37.78376,-122.43723,2008/06/08 07:10:06,305
37.78319,-122.44338,2008/06/08 07:09:07,305
37.7817,-122.45282,2008/06/08 07:08:15,305
37.78123,-122.45823,2008/06/08 07:07:14,305
37.78102,-122.46186,2008/06/08 07:06:05,305
37.7809,-122.46598,2008/06/08 07:05:04,305
37.78051,-122.4726,2008/06/08 07:04:10,305
37.78165,-122.47517,2008/06/08 07:02:17,306
37.77816,-122.47494,2008/06/08 07:01:14,306
37.77317,-122.47396,2008/06/08 07:00:13,306
37.79114,-122.41654,2008/06/08 07:29:52,307
37.79073,-122.41937,2008/06/08 07:28:47,307
37.79037,-122.42459,2008/06/08 07:27:47,307
37.78835,-122.43709,2008/06/08 07:26:02,307
37.78588,-122.435,2008/06/08 07:24:18,307
37.78601,-122.435,2008/06/08 07:23:39,308
37.78603,-122.43502,2008/06/08 07:22:47,308
37.78701,-122.43519,2008/06/08 07:21:46,308
37.79132,-122.43603,2008/06/08 07:20:41,308
37.79558,-122.43702,2008/06/08 07:19:41,308
37.79801,-122.43727,2008/06/08 07:18:46,308
37.8001,-122.43609,2008/06/08 07:17:41,308
37.80085,-122.4359,2008/06/08 07:16:49,308
37.80091,-122.43557,2008/06/08 07:16:23,309
37.80103,-122.43561,2008/06/08 07:16:07,309
37.80074,-122.4345,2008/06/08 07:15:03,309
37.80046,-122.42598,2008/06/08 07:13:19,309
37.79669,-122.42553,2008/06/08 07:12:01,309
37.79314,-122.42479,2008/06/08 07:11:10,309
37.78925,-122.42332,2008/06/08 07:10:10,309
37.78988,-122.41671,2008/06/08 07:09:00,309
37.79098,-122.4101,2008/06/08 07:08:05,309
37.79202,-122.40474,2008/06/08 07:07:13,309
37.78894,-122.40331,2008/06/08 07:06:00,309
37.78902,-122.40314,2008/06/08 07:05:00,309
37.79387,-122.40351,2008/06/08 07:04:26,309
37.79411,-122.40347,2008/06/08 07:01:47,310
37.79416,-122.40356,2008/06/08 07:00:50,310
37.78608,-122.42009,2008/06/08 07:27:14,311
37.78794,-122.42052,2008/06/08 07:26:25,311
37.78672,-122.40785,2008/06/08 07:29:18,312
37.7867,-122.40814,2008/06/08 07:28:47,312
37.78777,-122.40707,2008/06/08 07:27:53,312
37.79967,-122.40881,2008/06/08 07:24:05,312
37.79649,-122.4041,2008/06/08 07:18:26,313
37.79642,-122.40471,2008/06/08 07:17:50,313
37.7909,-122.40571,2008/06/08 07:15:47,313
37.79058,-122.40941,2008/06/08 07:15:03,313
37.78975,-122.41409,2008/06/08 07:13:46,313
37.78892,-122.42083,2008/06/08 07:12:45,313
37.78826,-122.4249,2008/06/08 07:11:44,313
37.78824,-122.43362,2008/06/08 07:10:03,313
37.7887,-122.43613,2008/06/08 07:08:17,314
37.78883,-122.43451,2008/06/08 07:07:36,314
37.79048,-122.43093,2008/06/08 07:06:36,314
37.79753,-122.4321,2008/06/08 07:04:36,314
37.79805,-122.42882,2008/06/08 07:03:07,315
37.79846,-122.42553,2008/06/08 07:02:10,315
37.79961,-122.41908,2008/06/08 07:00:06,315
37.61776,-122.38547,2008/06/08 07:09:01,316
37.61775,-122.38547,2008/06/08 07:07:59,316
37.61815,-122.38527,2008/06/08 07:06:59,316
37.61676,-122.38459,2008/06/08 07:06:08,316
37.61504,-122.39025,2008/06/08 07:05:07,316
37.61722,-122.39916,2008/06/08 07:04:06,316
37.63017,-122.40308,2008/06/08 07:03:18,316
37.64342,-122.40634,2008/06/08 07:02:24,316
37.65709,-122.40621,2008/06/08 07:01:37,316
37.66714,-122.39541,2008/06/08 07:00:52,316
37.78215,-122.40411,2008/06/08 07:28:53,317
37.78198,-122.40367,2008/06/08 07:27:43,317
37.78364,-122.40219,2008/06/08 07:26:43,317
37.78472,-122.39731,2008/06/08 07:25:42,317
37.78692,-122.39927,2008/06/08 07:24:47,317
37.78685,-122.40112,2008/06/08 07:23:42,317
37.78442,-122.40429,2008/06/08 07:22:42,317
37.78444,-122.40421,2008/06/08 07:21:42,317
37.78544,-122.4056,2008/06/08 07:20:51,317
37.78597,-122.4064,2008/06/08 07:19:42,317
37.78725,-122.4071,2008/06/08 07:18:47,317
37.79271,-122.40786,2008/06/08 07:17:42,317
37.79552,-122.4083,2008/06/08 07:16:39,317
37.79809,-122.40861,2008/06/08 07:15:39,317
37.79853,-122.4104,2008/06/08 07:14:41,317
37.80105,-122.41128,2008/06/08 07:13:38,317
37.80419,-122.41585,2008/06/08 07:12:38,317
37.80572,-122.41799,2008/06/08 07:11:38,317
37.80559,-122.42388,2008/06/08 07:10:02,317
37.80644,-122.42287,2008/06/08 07:09:10,317
37.80635,-122.42283,2008/06/08 07:08:10,318
37.80674,-122.42055,2008/06/08 07:07:28,318
37.8066,-122.4193,2008/06/08 07:06:28,318
37.80488,-122.41679,2008/06/08 07:05:28,318
37.80076,-122.41079,2008/06/08 07:04:29,318
37.79878,-122.40793,2008/06/08 07:03:28,318
37.79722,-122.40561,2008/06/08 07:02:28,318
37.79713,-122.40532,2008/06/08 07:01:28,318
37.78961,-122.40372,2008/06/08 07:00:32,318
37.74654,-122.41922,2008/06/08 07:28:35,319
37.74661,-122.41931,2008/06/08 07:27:54,319
37.74835,-122.41816,2008/06/08 07:26:52,319
37.75232,-122.41849,2008/06/08 07:25:52,319
37.75578,-122.4188,2008/06/08 07:24:57,319
37.75888,-122.41903,2008/06/08 07:23:52,319
37.76287,-122.41939,2008/06/08 07:22:52,319
37.76498,-122.41965,2008/06/08 07:22:28,319
