lat,lon,timestamp,user_id
37.77453,-122.42019,2008/06/08 07:15:06,426
37.77565,-122.41918,2008/06/08 07:14:05,426
37.77663,-122.41804,2008/06/08 07:12:42,427
37.77667,-122.41811,2008/06/08 07:12:05,427
37.77627,-122.42015,2008/06/08 07:11:05,427
37.77811,-122.42323,2008/06/08 07:10:10,427
37.78493,-122.42457,2008/06/08 07:09:05,427
37.78525,-122.42463,2008/06/08 07:09:01,428
37.7887,-122.42545,2008/06/08 07:08:34,428
37.79108,-122.42584,2008/06/08 07:08:13,428
37.8015,-122.43663,2008/06/08 07:00:09,428
37.771,-122.40512,2008/06/08 07:59:30,429
37.77097,-122.40508,2008/06/08 07:58:22,429
37.77248,-122.40695,2008/06/08 07:57:19,429
37.77667,-122.41221,2008/06/08 07:56:24,429
37.78049,-122.41543,2008/06/08 07:55:19,429
37.78511,-122.41818,2008/06/08 07:49:01,430
37.78267,-122.42255,2008/06/08 07:46:51,430
37.78193,-122.42798,2008/06/08 07:46:06,430
37.78198,-122.42814,2008/06/08 07:44:53,430
37.78365,-122.4226,2008/06/08 07:42:52,430
37.78365,-122.4226,2008/06/08 07:42:29,430
37.78462,-122.41522,2008/06/08 07:40:28,430
37.78504,-122.41193,2008/06/08 07:39:28,430
37.78402,-122.41106,2008/06/08 07:39:23,431
37.78329,-122.41057,2008/06/08 07:38:41,431
37.78358,-122.40936,2008/06/08 07:37:43,431
37.78455,-122.41139,2008/06/08 07:36:39,431
37.78326,-122.4108,2008/06/08 07:35:39,431
37.78408,-122.41123,2008/06/08 07:34:49,431
37.79088,-122.41208,2008/06/08 07:29:20,432
37.78868,-122.4118,2008/06/08 07:28:20,432
37.78763,-122.41324,2008/06/08 07:27:20,432
37.78753,-122.42317,2008/06/08 07:21:59,433
37.78762,-122.42139,2008/06/08 07:20:53,433
37.78866,-122.41422,2008/06/08 07:19:53,433
37.78933,-122.41027,2008/06/08 07:18:53,433
37.79126,-122.40874,2008/06/08 07:17:53,433
37.79662,-122.40064,2008/06/08 07:15:56,433
37.79712,-122.40046,2008/06/08 07:15:00,433
37.79741,-122.40602,2008/06/08 07:11:18,434
37.79741,-122.40602,2008/06/08 07:10:46,434
37.79623,-122.41861,2008/06/08 07:09:52,434
37.79494,-122.42488,2008/06/08 07:08:51,434
37.7902,-122.42422,2008/06/08 07:07:46,434
37.78939,-122.43058,2008/06/08 07:06:46,434
37.78805,-122.43882,2008/06/08 07:05:46,434
37.78752,-122.44392,2008/06/08 07:04:52,434
37.78527,-122.44707,2008/06/08 07:03:46,434
37.77746,-122.44683,2008/06/08 07:02:44,434
37.772,-122.44651,2008/06/08 07:01:50,434
37.7698,-122.45016,2008/06/08 07:00:44,434
37.7693,-122.45062,2008/06/08 07:00:38,435
37.76791,-122.45021,2008/06/08 07:00:28,435
37.78264,-122.42096,2008/06/08 07:59:23,436
37.78083,-122.42129,2008/06/08 07:58:22,436
37.77636,-122.41981,2008/06/08 07:57:22,436
37.77504,-122.41922,2008/06/08 07:56:22,436
37.77113,-122.41813,2008/06/08 07:55:12,436
37.76347,-122.4176,2008/06/08 07:54:12,436
37.75905,-122.4173,2008/06/08 07:53:11,436
37.7539,-122.41635,2008/06/08 07:52:19,436
37.75014,-122.41611,2008/06/08 07:51:19,436
37.75675,-122.41913,2008/06/08 07:46:44,437
37.75816,-122.41899,2008/06/08 07:45:44,437
37.76213,-122.41955,2008/06/08 07:44:43,437
37.76522,-122.41937,2008/06/08 07:44:00,437
37.76522,-122.41937,2008/06/08 07:43:43,437
37.77179,-122.42025,2008/06/08 07:42:52,437
37.77338,-122.41839,2008/06/08 07:41:41,437
37.77527,-122.41595,2008/06/08 07:40:41,437
37.78072,-122.41489,2008/06/08 07:40:05,437
37.78325,-122.41257,2008/06/08 07:38:41,437
37.78506,-122.41141,2008/06/08 07:37:40,437
37.78515,-122.41033,2008/06/08 07:37:20,437
37.78134,-122.41279,2008/06/08 07:30:41,438
37.78224,-122.41072,2008/06/08 07:29:47,438
37.78441,-122.40787,2008/06/08 07:28:39,438
37.78861,-122.40327,2008/06/08 07:27:07,438
37.78927,-122.40553,2008/06/08 07:25:55,438
37.79084,-122.40225,2008/06/08 07:24:32,438
37.79296,-122.40312,2008/06/08 07:23:32,438
37.79448,-122.40287,2008/06/08 07:22:31,438
37.79635,-122.40475,2008/06/08 07:21:31,438
37.79457,-122.39742,2008/06/08 07:12:09,439
37.79635,-122.39703,2008/06/08 07:11:09,439
37.79517,-122.39391,2008/06/08 07:10:09,439
37.79104,-122.38978,2008/06/08 07:09:09,439
37.78441,-122.38795,2008/06/08 07:08:08,439
37.78272,-122.38812,2008/06/08 07:07:35,439
37.77844,-122.39119,2008/06/08 07:06:42,439
37.77393,-122.39694,2008/06/08 07:05:35,439
37.76113,-122.39243,2008/06/08 07:04:37,439
37.74773,-122.39299,2008/06/08 07:03:47,439
37.73672,-122.40345,2008/06/08 07:03:00,439
37.72411,-122.40124,2008/06/08 07:02:08,439
37.71745,-122.39915,2008/06/08 07:01:46,439
37.70401,-122.39393,2008/06/08 07:00:48,439
37.76784,-122.4286,2008/06/08 07:59:11,440
37.77367,-122.42144,2008/06/08 07:56:10,440
37.78083,-122.4123,2008/06/08 07:53:06,440
37.78675,-122.41322,2008/06/08 07:52:06,440
37.78854,-122.41289,2008/06/08 07:51:06,440
37.78912,-122.4074,2008/06/08 07:50:08,440
37.79057,-122.40714,2008/06/08 07:49:05,440
37.78857,-122.41309,2008/06/08 07:44:13,441
37.78914,-122.41042,2008/06/08 07:43:35,441
37.78634,-122.40199,2008/06/08 07:41:33,441
37.785,-122.40039,2008/06/08 07:40:33,441
37.78281,-122.39776,2008/06/08 07:39:33,441
37.78059,-122.39936,2008/06/08 07:39:05,441
37.7812,-122.40018,2008/06/08 07:37:55,442
37.78645,-122.40849,2008/06/08 07:34:56,442
37.78611,-122.4108,2008/06/08 07:33:55,442
37.78592,-122.41279,2008/06/08 07:32:51,442
37.78534,-122.4189,2008/06/08 07:31:50,442
37.78447,-122.42328,2008/06/08 07:30:50,442
37.78263,-122.4224,2008/06/08 07:29:53,442
37.78199,-122.42759,2008/06/08 07:28:27,442
37.78387,-122.43282,2008/06/08 07:26:29,442
37.78408,-122.43287,2008/06/08 07:25:50,443
37.78707,-122.42504,2008/06/08 07:23:50,443
37.79126,-122.42327,2008/06/08 07:22:52,443
37.80516,-122.42493,2008/06/08 07:19:48,443
37.8056,-122.4219,2008/06/08 07:18:57,443
37.8002,-122.41028,2008/06/08 07:15:05,444
37.79743,-122.40575,2008/06/08 07:14:03,444
37.79197,-122.40934,2008/06/08 07:09:05,445
37.79299,-122.40807,2008/06/08 07:08:03,445
37.79785,-122.40868,2008/06/08 07:05:59,445
37.79919,-122.40905,2008/06/08 07:04:59,445
37.7995,-122.40879,2008/06/08 07:04:00,445
37.80648,-122.41892,2008/06/08 07:59:23,446
37.78639,-122.41446,2008/06/08 07:27:20,447
37.78555,-122.41592,2008/06/08 07:26:37,447
37.78475,-122.42157,2008/06/08 07:24:48,447
37.7834,-122.43873,2008/06/08 07:21:37,447
37.78428,-122.43977,2008/06/08 07:20:48,447
37.79816,-122.44064,2008/06/08 07:13:44,448
37.80039,-122.43963,2008/06/08 07:13:21,448
37.8005,-122.43206,2008/06/08 07:08:54,449
37.80089,-122.42781,2008/06/08 07:07:56,449
37.79833,-122.42566,2008/06/08 07:06:50,449
37.79784,-122.42218,2008/06/08 07:06:31,449
37.793,-122.421,2008/06/08 07:02:45,450
37.792,-122.42455,2008/06/08 07:01:38,450
37.79244,-122.42596,2008/06/08 07:00:38,450
37.78095,-122.41991,2008/06/08 07:59:30,451
37.78095,-122.41991,2008/06/08 07:59:11,451
37.78162,-122.41973,2008/06/08 07:58:51,451
37.783,-122.41978,2008/06/08 07:57:51,451
37.78306,-122.42136,2008/06/08 07:56:46,451
37.78538,-122.42133,2008/06/08 07:55:41,451
37.78686,-122.42184,2008/06/08 07:54:41,451
37.79163,-122.42274,2008/06/08 07:53:41,451
37.79401,-122.42316,2008/06/08 07:53:14,451
37.79462,-122.42346,2008/06/08 07:52:10,451
37.79304,-122.42477,2008/06/08 07:51:09,451
37.7949,-122.41994,2008/06/08 07:47:16,452
37.79501,-122.42185,2008/06/08 07:46:24,452
37.79472,-122.42387,2008/06/08 07:45:20,452
37.79002,-122.42398,2008/06/08 07:44:15,452
37.78823,-122.424,2008/06/08 07:43:20,452
37.78746,-122.42968,2008/06/08 07:42:13,452
37.78644,-122.43798,2008/06/08 07:41:13,452
37.78553,-122.44513,2008/06/08 07:40:24,452
37.78235,-122.44744,2008/06/08 07:39:13,452
37.78097,-122.44745,2008/06/08 07:38:12,452
37.77572,-122.44661,2008/06/08 07:37:12,452
37.77448,-122.44917,2008/06/08 07:36:12,452
37.77504,-122.4377,2008/06/08 07:30:35,453
37.77507,-122.43769,2008/06/08 07:30:09,453
37.77558,-122.43316,2008/06/08 07:28:55,453
37.77621,-122.42841,2008/06/08 07:27:59,453
37.77674,-122.42437,2008/06/08 07:27:19,453
37.77723,-122.42173,2008/06/08 07:26:16,453
37.77661,-122.41487,2008/06/08 07:25:06,453
37.77364,-122.41149,2008/06/08 07:24:05,453
37.77457,-122.40737,2008/06/08 07:23:12,453
37.77356,-122.40392,2008/06/08 07:22:04,453
37.77418,-122.39879,2008/06/08 07:21:04,453
37.77666,-122.39537,2008/06/08 07:20:04,453
37.76433,-122.4027,2008/06/08 07:09:46,454
37.76411,-122.40261,2008/06/08 07:08:22,454
37.76411,-122.40261,2008/06/08 07:08:07,454
37.76342,-122.40315,2008/06/08 07:07:07,454
37.75679,-122.40337,2008/06/08 07:06:20,454
37.75308,-122.40279,2008/06/08 07:05:05,454
37.75112,-122.40304,2008/06/08 07:04:05,454
37.7471,-122.40432,2008/06/08 07:03:04,454
37.73651,-122.40736,2008/06/08 07:02:04,454
37.7237,-122.40115,2008/06/08 07:01:10,454
37.71105,-122.3955,2008/06/08 07:00:18,454
37.77935,-122.40664,2008/06/08 07:30:52,455
37.78257,-122.40303,2008/06/08 07:30:05,455
37.78432,-122.40391,2008/06/08 07:29:01,455
37.78765,-122.40456,2008/06/08 07:27:57,455
37.78838,-122.40692,2008/06/08 07:26:51,455
37.79305,-122.40797,2008/06/08 07:25:58,455
37.79477,-122.40802,2008/06/08 07:24:51,455
37.79809,-122.40878,2008/06/08 07:23:53,455
37.79934,-122.4089,2008/06/08 07:22:54,455
37.79971,-122.40972,2008/06/08 07:22:13,456
37.79971,-122.40937,2008/06/08 07:21:41,456
37.79964,-122.40937,2008/06/08 07:20:08,456
37.79951,-122.40935,2008/06/08 07:19:46,456
37.79993,-122.40981,2008/06/08 07:18:51,456
37.80041,-122.41041,2008/06/08 07:17:42,456
37.80309,-122.41415,2008/06/08 07:16:58,456
37.80398,-122.42497,2008/06/08 07:14:05,456
37.80067,-122.42477,2008/06/08 07:12:44,456
37.80024,-122.42636,2008/06/08 07:11:43,456
37.80024,-122.42626,2008/06/08 07:10:50,456
37.80015,-122.42622,2008/06/08 07:09:49,456
37.80042,-122.42451,2008/06/08 07:05:54,457
37.80055,-122.42422,2008/06/08 07:05:45,457
37.79932,-122.42394,2008/06/08 07:04:39,457
37.79475,-122.42319,2008/06/08 07:03:50,457
37.78989,-122.42244,2008/06/08 07:02:31,457
37.79087,-122.41534,2008/06/08 07:01:31,457
37.79166,-122.40785,2008/06/08 07:00:30,457
37.78733,-122.40092,2008/06/08 07:58:41,458
37.78603,-122.40226,2008/06/08 07:58:07,458
37.78457,-122.40478,2008/06/08 07:57:12,458
37.77903,-122.41121,2008/06/08 07:55:16,458
37.77555,-122.41555,2008/06/08 07:54:10,458
37.77294,-122.41851,2008/06/08 07:53:10,458
37.76828,-122.41992,2008/06/08 07:51:04,458
37.7649,-122.42224,2008/06/08 07:50:17,458
37.75728,-122.42124,2008/06/08 07:48:54,458
37.76024,-122.41941,2008/06/08 07:44:11,459
37.76013,-122.42086,2008/06/08 07:43:16,459
37.76,-122.42365,2008/06/08 07:42:30,459
37.7664,-122.42431,2008/06/08 07:40:20,459
37.76987,-122.42462,2008/06/08 07:39:19,459
37.77043,-122.42862,2008/06/08 07:38:22,459
37.7731,-122.43035,2008/06/08 07:36:06,460
37.77442,-122.42931,2008/06/08 07:34:50,460
37.78118,-122.42368,2008/06/08 07:31:35,460
37.78168,-122.42034,2008/06/08 07:30:33,460
37.78073,-122.42019,2008/06/08 07:29:42,460
37.77928,-122.41989,2008/06/08 07:28:39,460
37.77923,-122.42343,2008/06/08 07:23:57,461
37.79318,-122.42633,2008/06/08 07:21:52,461
37.7955,-122.42739,2008/06/08 07:21:02,461
37.79656,-122.42482,2008/06/08 07:19:52,461
37.79603,-122.42172,2008/06/08 07:18:59,461
37.7856,-122.41274,2008/06/08 07:11:38,462
37.78668,-122.4129,2008/06/08 07:10:48,462
37.78994,-122.41688,2008/06/08 07:08:48,462
37.79301,-122.41794,2008/06/08 07:07:49,462
37.79592,-122.41846,2008/06/08 07:06:59,462
37.79677,-122.42194,2008/06/08 07:05:49,462
37.78797,-122.4201,2008/06/08 07:02:00,463
37.78847,-122.40355,2008/06/08 07:34:32,464
37.78978,-122.40086,2008/06/08 07:33:31,464
37.79219,-122.39969,2008/06/08 07:32:38,464
37.79761,-122.40085,2008/06/08 07:31:19,464
37.80429,-122.40249,2008/06/08 07:30:30,464
37.80673,-122.40614,2008/06/08 07:29:16,464
37.80734,-122.40749,2008/06/08 07:28:15,464
37.807,-122.41056,2008/06/08 07:27:14,464
37.80755,-122.40766,2008/06/08 07:26:17,464
37.80501,-122.40461,2008/06/08 07:19:07,465
37.7984,-122.40237,2008/06/08 07:17:05,465
37.79772,-122.40546,2008/06/08 07:16:00,465
37.79312,-122.40446,2008/06/08 07:13:54,465
37.79197,-122.40412,2008/06/08 07:12:52,465
37.78794,-122.4034,2008/06/08 07:11:52,465
37.78471,-122.40417,2008/06/08 07:10:09,465
37.78475,-122.4043,2008/06/08 07:07:45,466
37.78507,-122.40669,2008/06/08 07:06:44,466
37.78315,-122.40749,2008/06/08 07:05:56,466
37.78345,-122.40706,2008/06/08 07:04:44,466
37.78129,-122.40464,2008/06/08 07:03:38,466
37.77651,-122.40829,2008/06/08 07:02:37,466
37.77267,-122.41307,2008/06/08 07:01:37,466
37.77002,-122.41311,2008/06/08 07:00:36,466
37.74856,-122.42699,2008/06/08 07:47:13,467
37.75536,-122.42564,2008/06/08 07:45:30,467
37.7664,-122.42659,2008/06/08 07:42:17,467
37.76918,-122.42678,2008/06/08 07:41:17,467
37.77122,-122.42432,2008/06/08 07:40:19,467
37.77212,-122.42328,2008/06/08 07:39:12,467
37.7747,-122.42013,2008/06/08 07:37:44,467
37.78139,-122.41221,2008/06/08 07:32:04,468
37.78138,-122.41224,2008/06/08 07:31:40,468
37.78134,-122.41225,2008/06/08 07:30:45,468
37.78131,-122.41219,2008/06/08 07:29:42,468
37.78133,-122.41213,2008/06/08 07:28:36,468
37.78136,-122.41212,2008/06/08 07:27:42,468
37.78134,-122.41229,2008/06/08 07:27:15,468
37.78133,-122.41225,2008/06/08 07:25:54,468
37.78127,-122.4123,2008/06/08 07:24:54,468
37.78139,-122.41206,2008/06/08 07:23:54,468
37.78139,-122.41211,2008/06/08 07:22:54,468
37.78137,-122.41291,2008/06/08 07:20:54,468
37.78142,-122.41211,2008/06/08 07:20:17,468
37.78147,-122.41217,2008/06/08 07:19:01,468
37.78126,-122.41236,2008/06/08 07:17:52,468
37.78119,-122.41237,2008/06/08 07:17:01,468
37.78118,-122.41221,2008/06/08 07:16:07,468
37.78134,-122.41211,2008/06/08 07:15:02,468
37.7813,-122.41211,2008/06/08 07:13:50,468
37.78126,-122.41233,2008/06/08 07:12:54,468
37.78117,-122.4124,2008/06/08 07:12:14,468
37.78122,-122.41208,2008/06/08 07:11:29,468
37.78135,-122.41208,2008/06/08 07:10:14,468
37.7811,-122.4122,2008/06/08 07:09:14,468
37.78118,-122.41216,2008/06/08 07:08:33,468
37.78125,-122.41229,2008/06/08 07:07:14,468
37.78114,-122.41216,2008/06/08 07:06:12,468
37.78115,-122.41211,2008/06/08 07:05:25,468
37.78115,-122.41211,2008/06/08 07:05:11,468
37.78101,-122.41223,2008/06/08 07:04:11,468
37.78095,-122.41215,2008/06/08 07:03:22,468
37.78138,-122.41215,2008/06/08 07:02:23,468
37.78138,-122.41214,2008/06/08 07:01:10,468
37.78145,-122.41211,2008/06/08 07:00:23,468
37.43994,-122.23453,2008/06/08 07:59:48,469
37.43994,-122.23453,2008/06/08 07:59:34,469
37.44017,-122.23825,2008/06/08 07:58:41,469
37.43527,-122.24383,2008/06/08 07:57:42,469
37.44599,-122.27269,2008/06/08 07:55:52,469
37.45477,-122.28578,2008/06/08 07:54:56,469
37.46753,-122.29198,2008/06/08 07:54:03,469
37.49312,-122.30246,2008/06/08 07:52:23,469
37.49909,-122.31756,2008/06/08 07:51:48,469
37.50337,-122.33337,2008/06/08 07:50:55,469
37.52263,-122.35596,2008/06/08 07:49:14,469
37.55215,-122.37718,2008/06/08 07:46:52,469
37.5634,-122.38642,2008/06/08 07:46:10,469
37.57246,-122.39897,2008/06/08 07:45:16,469
37.58424,-122.40692,2008/06/08 07:44:31,469
37.59443,-122.41782,2008/06/08 07:43:43,469
37.60508,-122.4282,2008/06/08 07:42:50,469
37.61823,-122.42472,2008/06/08 07:41:53,469
37.62995,-122.43449,2008/06/08 07:41:07,469
37.65226,-122.45447,2008/06/08 07:39:29,469
37.66223,-122.46569,2008/06/08 07:38:28,469
37.67519,-122.46973,2008/06/08 07:37:39,469
37.68864,-122.47081,2008/06/08 07:36:46,469
37.71328,-122.45247,2008/06/08 07:34:34,469
37.72599,-122.44627,2008/06/08 07:33:46,469
37.73233,-122.43148,2008/06/08 07:32:41,469
37.73232,-122.41485,2008/06/08 07:31:41,469
37.74266,-122.40698,2008/06/08 07:30:41,469
37.7545,-122.40315,2008/06/08 07:29:42,469
37.76545,-122.40524,2008/06/08 07:28:40,469
37.76948,-122.4152,2008/06/08 07:27:39,469
37.76983,-122.41827,2008/06/08 07:26:46,469
37.76996,-122.42031,2008/06/08 07:25:39,469
37.76999,-122.42226,2008/06/08 07:24:39,469
37.76999,-122.42221,2008/06/08 07:24:32,470
37.77434,-122.41719,2008/06/08 07:59:27,471
37.77601,-122.41457,2008/06/08 07:58:25,471
37.77614,-122.41167,2008/06/08 07:57:23,471
37.78126,-122.40527,2008/06/08 07:56:23,471
37.78808,-122.4004,2008/06/08 07:54:23,471
37.78675,-122.41318,2008/06/08 07:41:31,472
37.78677,-122.41323,2008/06/08 07:40:59,472
37.78738,-122.40923,2008/06/08 07:39:58,472
37.78775,-122.40617,2008/06/08 07:38:58,472
37.78778,-122.40361,2008/06/08 07:37:57,472
37.78642,-122.40219,2008/06/08 07:36:59,472
37.78391,-122.39856,2008/06/08 07:36:02,472
37.78112,-122.39595,2008/06/08 07:34:56,472
37.77957,-122.39856,2008/06/08 07:34:01,472
37.77529,-122.40545,2008/06/08 07:32:59,472
37.76312,-122.40507,2008/06/08 07:32:08,472
37.75062,-122.40329,2008/06/08 07:31:03,472
37.73733,-122.40777,2008/06/08 07:29:54,472
37.72482,-122.4016,2008/06/08 07:29:18,472
37.72482,-122.4016,2008/06/08 07:29:04,472
37.69891,-122.39277,2008/06/08 07:27:28,472
37.68565,-122.38978,2008/06/08 07:26:42,472
37.67225,-122.39071,2008/06/08 07:25:56,472
37.66207,-122.40164,2008/06/08 07:25:12,472
37.64931,-122.40662,2008/06/08 07:24:25,472
37.63594,-122.40355,2008/06/08 07:23:35,472
37.62282,-122.40041,2008/06/08 07:22:48,472
37.77246,-122.39788,2008/06/08 07:58:45,473
37.75969,-122.39224,2008/06/08 07:57:49,473
37.74617,-122.39399,2008/06/08 07:57:09,473
37.73585,-122.40436,2008/06/08 07:56:21,473
37.72243,-122.40046,2008/06/08 07:55:12,473
37.70971,-122.39518,2008/06/08 07:54:30,473
37.69658,-122.39221,2008/06/08 07:53:35,473
37.68334,-122.38922,2008/06/08 07:52:45,473
37.66969,-122.39278,2008/06/08 07:52:03,473
37.64616,-122.40625,2008/06/08 07:50:12,473
37.63253,-122.40269,2008/06/08 07:49:19,473
37.61946,-122.39923,2008/06/08 07:48:18,473
37.61603,-122.38876,2008/06/08 07:47:20,473
37.6624,-122.40139,2008/06/08 07:26:25,474
37.68596,-122.3901,2008/06/08 07:24:28,474
37.71244,-122.39654,2008/06/08 07:22:55,474
37.72529,-122.40225,2008/06/08 07:22:22,474
37.7377,-122.40801,2008/06/08 07:21:19,474
37.7487,-122.40502,2008/06/08 07:20:16,474
37.7482,-122.41306,2008/06/08 07:19:10,474
37.74815,-122.41802,2008/06/08 07:18:10,474
37.74968,-122.4227,2008/06/08 07:16:10,474
37.75693,-122.42351,2008/06/08 07:15:22,474
37.76017,-122.42364,2008/06/08 07:14:29,474
37.76278,-122.42171,2008/06/08 07:12:18,475
37.79771,-122.42209,2008/06/08 07:00:02,476
37.77146,-122.42251,2008/06/08 07:59:53,477
37.76973,-122.42231,2008/06/08 07:59:01,477
37.76802,-122.42219,2008/06/08 07:57:49,477
37.76319,-122.42163,2008/06/08 07:56:49,477
37.76178,-122.41935,2008/06/08 07:55:49,477
37.76019,-122.41923,2008/06/08 07:54:54,477
37.7601,-122.42062,2008/06/08 07:53:55,478
37.76009,-122.42123,2008/06/08 07:53:17,478
37.76214,-122.42174,2008/06/08 07:52:12,478
37.76475,-122.42205,2008/06/08 07:51:10,478
37.76694,-122.42229,2008/06/08 07:50:14,478
37.76991,-122.42244,2008/06/08 07:49:10,478
37.77329,-122.42213,2008/06/08 07:48:15,478
37.77497,-122.42261,2008/06/08 07:47:14,478
37.77475,-122.42498,2008/06/08 07:46:23,478
37.77398,-122.4307,2008/06/08 07:45:11,478
37.77347,-122.43533,2008/06/08 07:44:16,479
37.77356,-122.43585,2008/06/08 07:43:44,479
37.77465,-122.43609,2008/06/08 07:42:45,479
37.7789,-122.43692,2008/06/08 07:41:46,479
37.78231,-122.43762,2008/06/08 07:40:38,479
37.78739,-122.43891,2008/06/08 07:39:42,479
37.78919,-122.43902,2008/06/08 07:38:48,479
37.79228,-122.4378,2008/06/08 07:37:44,479
37.79657,-122.43874,2008/06/08 07:36:49,479
37.79717,-122.43497,2008/06/08 07:35:44,479
37.79717,-122.4349,2008/06/08 07:35:22,480
37.79748,-122.43238,2008/06/08 07:34:21,480
37.79784,-122.42983,2008/06/08 07:33:26,480
37.79836,-122.42527,2008/06/08 07:32:21,480
37.79854,-122.42361,2008/06/08 07:31:21,480
37.79906,-122.42034,2008/06/08 07:30:27,480
37.79914,-122.41577,2008/06/08 07:25:35,481
37.79634,-122.41505,2008/06/08 07:24:39,481
37.79401,-122.41278,2008/06/08 07:23:39,481
37.7901,-122.41201,2008/06/08 07:22:49,481
37.78789,-122.41321,2008/06/08 07:21:47,481
37.78715,-122.41775,2008/06/08 07:20:49,481
37.78682,-122.42127,2008/06/08 07:19:33,481
37.7843,-122.42261,2008/06/08 07:18:38,481
37.78224,-122.42236,2008/06/08 07:17:40,481
37.77726,-122.42134,2008/06/08 07:16:33,481
37.77448,-122.42675,2008/06/08 07:14:31,482
37.77581,-122.42795,2008/06/08 07:13:25,482
37.77567,-122.42473,2008/06/08 07:12:37,482
37.77594,-122.42291,2008/06/08 07:11:24,482
37.77697,-122.4224,2008/06/08 07:10:29,482
37.77608,-122.42147,2008/06/08 07:09:41,482
37.77706,-122.42195,2008/06/08 07:08:24,482
37.77756,-122.41786,2008/06/08 07:07:24,482
37.77775,-122.4162,2008/06/08 07:06:23,482
37.78029,-122.41304,2008/06/08 07:05:23,482
37.78188,-122.41117,2008/06/08 07:04:23,482
37.78348,-122.40864,2008/06/08 07:03:23,482
37.78465,-122.40683,2008/06/08 07:02:23,482
37.7974,-122.40595,2008/06/08 07:59:47,483
37.79758,-122.40623,2008/06/08 07:58:55,483
37.79764,-122.40627,2008/06/08 07:58:08,483
37.79784,-122.40673,2008/06/08 07:57:16,484
37.79753,-122.40961,2008/06/08 07:56:22,484
37.79608,-122.42027,2008/06/08 07:55:22,484
37.79617,-122.42196,2008/06/08 07:54:22,484
37.79676,-122.42221,2008/06/08 07:53:58,485
37.79754,-122.42215,2008/06/08 07:52:58,485
37.80119,-122.42547,2008/06/08 07:51:34,485
37.80005,-122.43407,2008/06/08 07:50:36,485
37.80082,-122.43558,2008/06/08 07:50:31,485
37.80059,-122.43604,2008/06/08 07:49:35,486
37.80007,-122.43602,2008/06/08 07:48:59,486
37.80099,-122.42714,2008/06/08 07:47:57,486
37.7913,-122.42419,2008/06/08 07:46:02,486
37.78539,-122.42298,2008/06/08 07:45:01,486
37.78062,-122.42196,2008/06/08 07:44:06,486
37.78016,-122.41991,2008/06/08 07:43:00,486
37.78056,-122.41658,2008/06/08 07:42:01,486
37.77994,-122.41189,2008/06/08 07:41:00,486
37.77588,-122.40681,2008/06/08 07:39:55,486
37.77444,-122.39851,2008/06/08 07:38:03,486
37.77665,-122.3954,2008/06/08 07:36:54,486
37.76178,-122.41113,2008/06/08 07:23:20,487
37.76179,-122.41102,2008/06/08 07:22:07,487
37.76491,-122.40758,2008/06/08 07:20:02,487
37.76964,-122.40595,2008/06/08 07:19:02,487
