lat,lon,timestamp,user_id
37.79383,-122.40374,2008/06/08 09:07:00,314
37.79434,-122.40366,2008/06/08 09:06:51,315
37.7965,-122.40477,2008/06/08 09:05:51,315
37.7968,-122.40532,2008/06/08 09:04:41,315
37.79501,-122.40477,2008/06/08 09:03:50,316
37.79339,-122.40439,2008/06/08 09:02:58,316
37.7906,-122.40498,2008/06/08 09:01:58,316
37.7897,-122.41069,2008/06/08 09:01:25,316
37.78723,-122.41186,2008/06/08 08:59:59,316
37.78752,-122.40914,2008/06/08 08:58:57,316
37.7631,-122.39471,2008/06/08 08:08:05,317
37.7651,-122.39483,2008/06/08 08:07:18,317
37.76622,-122.39978,2008/06/08 08:06:22,317
37.76577,-122.407,2008/06/08 08:05:18,317
37.76879,-122.40793,2008/06/08 08:04:07,317
37.77057,-122.41004,2008/06/08 08:03:19,317
37.77304,-122.41301,2008/06/08 08:02:10,317
37.77676,-122.41091,2008/06/08 08:01:27,317
37.78155,-122.40483,2008/06/08 08:00:07,317
37.77541,-122.42802,2008/06/08 09:59:01,318
37.77334,-122.42733,2008/06/08 09:58:01,318
37.76968,-122.42631,2008/06/08 09:57:00,318
37.76937,-122.42452,2008/06/08 09:55:58,318
37.76653,-122.42201,2008/06/08 09:54:58,318
37.76684,-122.41772,2008/06/08 09:54:01,318
37.76188,-122.41715,2008/06/08 09:52:58,318
37.75883,-122.41719,2008/06/08 09:51:58,318
37.74701,-122.42482,2008/06/08 09:44:11,319
37.74937,-122.42498,2008/06/08 09:43:20,319
37.75253,-122.42528,2008/06/08 09:42:45,319
37.75759,-122.42578,2008/06/08 09:41:46,319
37.76118,-122.4261,2008/06/08 09:40:45,319
37.76657,-122.42666,2008/06/08 09:39:45,319
37.76789,-122.42938,2008/06/08 09:38:44,319
37.76952,-122.43163,2008/06/08 09:37:44,319
37.77212,-122.43058,2008/06/08 09:36:55,319
37.78548,-122.43005,2008/06/08 09:24:28,320
37.7855,-122.43004,2008/06/08 09:24:16,320
37.78423,-122.43105,2008/06/08 09:23:02,320
37.78062,-122.43032,2008/06/08 09:22:02,320
37.77773,-122.42973,2008/06/08 09:21:01,320
37.77454,-122.42758,2008/06/08 09:20:04,320
37.77237,-122.42707,2008/06/08 09:19:02,320
37.76969,-122.42637,2008/06/08 09:17:59,320
37.76955,-122.4246,2008/06/08 09:17:00,320
37.76538,-122.42415,2008/06/08 09:16:06,320
37.75895,-122.42351,2008/06/08 09:15:05,320
37.75241,-122.42287,2008/06/08 09:13:59,320
37.74583,-122.42219,2008/06/08 09:12:59,320
37.75049,-122.42278,2008/06/08 09:08:10,321
37.75549,-122.42329,2008/06/08 09:07:16,321
37.75991,-122.42367,2008/06/08 09:06:16,321
37.7638,-122.42407,2008/06/08 09:05:10,321
37.76513,-122.42419,2008/06/08 09:04:35,321
37.76985,-122.42463,2008/06/08 09:03:38,321
37.77098,-122.42518,2008/06/08 09:02:32,321
37.77475,-122.42601,2008/06/08 09:01:32,321
37.77577,-122.42619,2008/06/08 09:01:25,321
37.77767,-122.42656,2008/06/08 08:59:32,321
37.7793,-122.42693,2008/06/08 08:58:32,321
37.78015,-122.43219,2008/06/08 08:57:35,321
37.7829,-122.42845,2008/06/08 08:55:23,322
37.78189,-122.42734,2008/06/08 08:54:36,322
37.77908,-122.42677,2008/06/08 08:53:34,322
37.77706,-122.42637,2008/06/08 08:52:43,322
37.77492,-122.42598,2008/06/08 08:51:45,322
37.77055,-122.42461,2008/06/08 08:50:42,322
37.76958,-122.42455,2008/06/08 08:49:41,322
37.76478,-122.423,2008/06/08 08:48:41,322
37.76512,-122.4193,2008/06/08 08:47:44,322
37.76515,-122.41932,2008/06/08 08:47:22,323
37.76533,-122.41609,2008/06/08 08:46:42,323
37.76605,-122.40664,2008/06/08 08:45:42,323
37.76741,-122.40683,2008/06/08 08:45:12,324
37.76933,-122.4068,2008/06/08 08:44:12,324
37.76936,-122.4113,2008/06/08 08:43:20,324
37.76956,-122.41583,2008/06/08 08:42:13,324
37.76997,-122.42079,2008/06/08 08:41:15,324
37.76987,-122.4227,2008/06/08 08:40:13,324
37.77001,-122.42466,2008/06/08 08:39:10,324
37.77326,-122.42564,2008/06/08 08:38:10,324
37.77578,-122.42618,2008/06/08 08:37:10,324
37.77671,-122.42514,2008/06/08 08:36:19,324
37.77661,-122.42433,2008/06/08 08:35:31,325
37.77282,-122.42362,2008/06/08 08:34:31,325
37.77239,-122.42289,2008/06/08 08:33:37,325
37.78855,-122.4121,2008/06/08 08:24:57,326
37.78901,-122.4106,2008/06/08 08:23:56,326
37.7898,-122.41257,2008/06/08 08:22:56,326
37.78916,-122.41798,2008/06/08 08:21:57,326
37.78889,-122.42063,2008/06/08 08:21:27,326
37.78654,-122.42332,2008/06/08 08:20:27,326
37.7814,-122.42216,2008/06/08 08:19:25,326
37.7758,-122.42102,2008/06/08 08:18:25,326
37.77153,-122.4239,2008/06/08 08:17:25,326
37.76881,-122.42713,2008/06/08 08:16:25,326
37.7673,-122.42886,2008/06/08 08:15:31,326
37.76458,-122.42776,2008/06/08 08:11:54,327
37.76576,-122.42919,2008/06/08 08:11:21,327
37.76756,-122.42778,2008/06/08 08:10:21,327
37.77038,-122.42889,2008/06/08 08:09:20,327
37.77443,-122.42963,2008/06/08 08:08:19,327
37.77702,-122.42984,2008/06/08 08:07:18,327
37.78138,-122.43075,2008/06/08 08:06:18,327
37.78426,-122.43126,2008/06/08 08:05:17,327
37.78522,-122.43278,2008/06/08 08:04:17,327
37.78492,-122.41915,2008/06/08 09:58:24,328
37.78534,-122.41977,2008/06/08 09:57:18,328
37.79396,-122.40033,2008/06/08 09:50:52,328
37.79134,-122.39866,2008/06/08 09:36:41,329
37.78711,-122.401,2008/06/08 09:32:31,330
37.78996,-122.41012,2008/06/08 09:25:19,330
37.77979,-122.44724,2008/06/08 09:19:12,330
37.77482,-122.4462,2008/06/08 09:18:49,330
37.76372,-122.47504,2008/06/08 09:03:27,331
37.76598,-122.46644,2008/06/08 09:01:25,331
37.77354,-122.44161,2008/06/08 08:57:16,331
37.7755,-122.43963,2008/06/08 08:56:19,331
37.77764,-122.43967,2008/06/08 08:55:14,331
37.77881,-122.43874,2008/06/08 08:54:24,331
37.78025,-122.43398,2008/06/08 08:53:28,331
37.78116,-122.42698,2008/06/08 08:52:14,331
37.78189,-122.42185,2008/06/08 08:51:15,331
37.78205,-122.42032,2008/06/08 08:50:24,331
37.78294,-122.41365,2008/06/08 08:49:19,331
37.78547,-122.40597,2008/06/08 08:47:28,331
37.78725,-122.40314,2008/06/08 08:46:22,331
37.78645,-122.4021,2008/06/08 08:45:13,331
37.78455,-122.40433,2008/06/08 08:43:40,332
37.78455,-122.40433,2008/06/08 08:43:17,332
37.78582,-122.40564,2008/06/08 08:42:09,332
37.78419,-122.40767,2008/06/08 08:40:32,332
37.78326,-122.40914,2008/06/08 08:39:42,332
37.78152,-122.41119,2008/06/08 08:38:50,332
37.77955,-122.41372,2008/06/08 08:37:37,332
37.77736,-122.41661,2008/06/08 08:36:37,332
37.77487,-122.41961,2008/06/08 08:35:35,332
37.77481,-122.4244,2008/06/08 08:33:32,332
37.77393,-122.43097,2008/06/08 08:32:46,332
37.77338,-122.4351,2008/06/08 08:31:49,332
37.77313,-122.42892,2008/06/08 08:26:48,333
37.77205,-122.42871,2008/06/08 08:26:05,333
37.76912,-122.42909,2008/06/08 08:25:10,333
37.76621,-122.42785,2008/06/08 08:24:12,333
37.76497,-122.42412,2008/06/08 08:22:58,333
37.76143,-122.42393,2008/06/08 08:22:00,333
37.75704,-122.41958,2008/06/08 08:20:11,333
37.75704,-122.41958,2008/06/08 08:19:57,333
37.75857,-122.4192,2008/06/08 08:19:09,333
37.75896,-122.41917,2008/06/08 08:18:39,334
37.75965,-122.41924,2008/06/08 08:17:35,334
37.76467,-122.41964,2008/06/08 08:16:45,334
37.77038,-122.42029,2008/06/08 08:15:43,334
37.77271,-122.41924,2008/06/08 08:14:35,334
37.77585,-122.41531,2008/06/08 08:13:41,334
37.78658,-122.4019,2008/06/08 08:08:43,334
37.78787,-122.40134,2008/06/08 08:07:37,334
37.78768,-122.40008,2008/06/08 08:06:33,334
37.79446,-122.4034,2008/06/08 08:04:13,334
37.79642,-122.40366,2008/06/08 08:03:13,334
37.79806,-122.40467,2008/06/08 08:02:12,334
37.79786,-122.40539,2008/06/08 08:01:07,335
37.79756,-122.40524,2008/06/08 08:00:07,335
37.80314,-122.42317,2008/06/08 09:31:59,336
37.80238,-122.4237,2008/06/08 09:31:07,336
37.80186,-122.42805,2008/06/08 09:29:55,336
37.80103,-122.43464,2008/06/08 09:28:59,336
37.80093,-122.4365,2008/06/08 09:27:56,336
37.80386,-122.42738,2008/06/08 09:24:10,337
37.80384,-122.42735,2008/06/08 09:23:42,337
37.80285,-122.42652,2008/06/08 09:22:41,337
37.79326,-122.42445,2008/06/08 09:20:41,337
37.79112,-122.42371,2008/06/08 09:20:11,337
37.79112,-122.42371,2008/06/08 09:19:31,337
37.79946,-122.424,2008/06/08 09:15:08,338
37.78563,-122.42307,2008/06/08 09:09:56,338
37.78252,-122.42303,2008/06/08 09:08:50,338
37.78167,-122.43065,2008/06/08 09:07:49,338
37.78147,-122.43258,2008/06/08 09:06:53,338
37.78128,-122.43392,2008/06/08 09:05:49,338
37.78585,-122.4349,2008/06/08 09:04:04,338
37.7862,-122.44027,2008/06/08 09:02:53,338
37.78711,-122.4404,2008/06/08 09:02:03,338
37.78354,-122.44604,2008/06/08 08:58:55,339
37.78196,-122.45069,2008/06/08 08:57:51,339
37.78153,-122.45401,2008/06/08 08:57:41,339
37.78115,-122.46002,2008/06/08 08:56:26,339
37.78081,-122.46346,2008/06/08 08:55:21,339
37.78074,-122.4691,2008/06/08 08:53:24,340
37.78068,-122.46998,2008/06/08 08:53:06,340
37.78052,-122.47371,2008/06/08 08:51:48,340
37.78032,-122.47794,2008/06/08 08:51:11,340
37.78384,-122.48684,2008/06/08 08:43:18,341
37.78392,-122.48476,2008/06/08 08:42:26,341
37.78411,-122.4805,2008/06/08 08:41:28,341
37.78438,-122.47457,2008/06/08 08:40:26,341
37.78091,-122.474,2008/06/08 08:39:36,341
37.78107,-122.46413,2008/06/08 08:37:26,341
37.78136,-122.45829,2008/06/08 08:36:35,341
37.782,-122.45124,2008/06/08 08:35:31,341
37.78327,-122.44064,2008/06/08 08:34:25,341
37.78448,-122.43261,2008/06/08 08:33:25,341
37.78521,-122.42686,2008/06/08 08:32:25,341
37.78586,-122.42167,2008/06/08 08:31:25,341
37.78578,-122.42038,2008/06/08 08:30:33,341
37.7867,-122.4147,2008/06/08 08:29:27,341
37.78665,-122.41351,2008/06/08 08:28:50,342
37.78736,-122.4106,2008/06/08 08:27:20,342
37.78719,-122.40854,2008/06/08 08:26:11,342
37.79262,-122.40766,2008/06/08 08:25:08,342
37.79316,-122.40778,2008/06/08 08:24:35,342
37.79582,-122.40837,2008/06/08 08:23:35,342
37.79626,-122.41879,2008/06/08 08:21:28,343
37.79606,-122.42041,2008/06/08 08:20:39,343
37.79966,-122.42242,2008/06/08 08:19:08,343
37.80027,-122.42548,2008/06/08 08:16:52,344
37.79986,-122.42597,2008/06/08 08:15:57,344
37.7931,-122.42467,2008/06/08 08:15:00,344
37.78654,-122.42338,2008/06/08 08:13:57,344
37.77502,-122.4229,2008/06/08 08:11:04,344
37.77393,-122.43137,2008/06/08 08:08:52,344
37.77241,-122.44326,2008/06/08 08:07:34,344
37.77162,-122.44927,2008/06/08 08:06:19,344
37.76953,-122.45034,2008/06/08 08:05:19,344
37.76658,-122.45014,2008/06/08 08:04:20,344
37.76547,-122.41346,2008/06/08 09:59:11,345
37.76203,-122.41276,2008/06/08 09:58:11,345
37.7607,-122.40847,2008/06/08 09:57:23,345
37.76164,-122.40819,2008/06/08 09:56:06,345
37.76165,-122.4082,2008/06/08 09:54:13,345
37.76159,-122.40819,2008/06/08 09:53:29,345
37.76157,-122.4082,2008/06/08 09:52:27,345
37.76156,-122.40821,2008/06/08 09:51:20,345
37.76153,-122.40821,2008/06/08 09:50:14,345
37.76154,-122.40825,2008/06/08 09:49:07,345
37.76159,-122.40822,2008/06/08 09:48:08,345
37.76162,-122.40826,2008/06/08 09:47:01,345
37.76161,-122.40826,2008/06/08 09:46:00,345
37.76193,-122.40796,2008/06/08 09:45:08,345
37.76335,-122.4074,2008/06/08 09:44:46,345
37.76816,-122.40782,2008/06/08 09:43:39,345
37.7743,-122.40782,2008/06/08 09:41:37,345
37.77741,-122.40394,2008/06/08 09:40:37,345
37.78103,-122.39945,2008/06/08 09:40:13,345
37.78192,-122.39835,2008/06/08 09:38:48,345
37.78561,-122.39349,2008/06/08 09:37:37,345
37.79031,-122.40006,2008/06/08 09:37:01,345
37.79515,-122.39995,2008/06/08 09:35:37,345
37.7967,-122.40063,2008/06/08 09:34:40,345
37.77918,-122.38999,2008/06/08 09:24:07,346
37.77995,-122.38988,2008/06/08 09:23:29,346
37.78201,-122.39238,2008/06/08 09:22:40,346
37.78459,-122.39548,2008/06/08 09:21:32,346
37.78822,-122.40005,2008/06/08 09:20:34,346
37.79097,-122.40264,2008/06/08 09:19:34,346
37.79328,-122.40328,2008/06/08 09:18:29,346
37.79479,-122.40306,2008/06/08 09:17:50,346
37.79629,-122.40433,2008/06/08 09:16:28,346
37.78794,-122.42017,2008/06/08 09:10:47,347
37.78827,-122.42382,2008/06/08 09:09:27,347
37.78783,-122.42729,2008/06/08 09:08:27,347
37.78624,-122.43332,2008/06/08 09:07:39,347
37.76798,-122.44487,2008/06/08 08:55:37,348
37.77227,-122.4458,2008/06/08 08:53:54,348
37.78129,-122.44763,2008/06/08 08:52:04,348
37.784,-122.44743,2008/06/08 08:50:43,348
37.78727,-122.4393,2008/06/08 08:49:56,348
37.79352,-122.43649,2008/06/08 08:48:10,348
37.79987,-122.43781,2008/06/08 08:45:42,348
37.80065,-122.43616,2008/06/08 08:44:49,348
37.80012,-122.43609,2008/06/08 08:44:07,349
37.80018,-122.43399,2008/06/08 08:42:18,349
37.80111,-122.42676,2008/06/08 08:41:13,349
37.80027,-122.42434,2008/06/08 08:40:31,349
37.79614,-122.42048,2008/06/08 08:39:11,349
37.79726,-122.4114,2008/06/08 08:38:28,349
37.7977,-122.40845,2008/06/08 08:37:07,349
37.79871,-122.40074,2008/06/08 08:35:06,349
37.79718,-122.39726,2008/06/08 08:34:05,349
37.79429,-122.39543,2008/06/08 08:33:24,349
37.7911,-122.39399,2008/06/08 08:32:27,349
37.78682,-122.3887,2008/06/08 08:30:11,349
37.78455,-122.38456,2008/06/08 08:29:18,349
37.7847,-122.39121,2008/06/08 08:28:27,350
37.7847,-122.39121,2008/06/08 08:27:49,350
37.78499,-122.38824,2008/06/08 08:26:50,350
37.79116,-122.39069,2008/06/08 08:25:56,350
37.79646,-122.39543,2008/06/08 08:24:37,350
37.79789,-122.40688,2008/06/08 08:21:49,350
37.79732,-122.41062,2008/06/08 08:21:00,350
37.79584,-122.42285,2008/06/08 08:19:35,350
37.79833,-122.42397,2008/06/08 08:19:25,350
37.80087,-122.42761,2008/06/08 08:18:19,350
37.80006,-122.43806,2008/06/08 08:16:26,350
37.80024,-122.43965,2008/06/08 08:15:27,350
37.79951,-122.43917,2008/06/08 08:14:14,351
37.80015,-122.43425,2008/06/08 08:13:28,351
37.80076,-122.42654,2008/06/08 08:11:23,351
37.79441,-122.4245,2008/06/08 08:10:17,351
37.79152,-122.42197,2008/06/08 08:09:17,351
37.79196,-122.41909,2008/06/08 08:08:25,351
37.7934,-122.41773,2008/06/08 08:06:41,352
37.79328,-122.42101,2008/06/08 08:05:47,352
37.79303,-122.42342,2008/06/08 08:04:52,352
37.79163,-122.42367,2008/06/08 08:03:45,352
37.7848,-122.42204,2008/06/08 08:02:39,352
37.78277,-122.42157,2008/06/08 08:02:14,352
37.77674,-122.4212,2008/06/08 08:01:38,352
37.78359,-122.39895,2008/06/08 09:16:03,353
37.78682,-122.38883,2008/06/08 09:11:20,353
37.7861,-122.38973,2008/06/08 09:10:01,353
37.78463,-122.39108,2008/06/08 09:09:13,353
37.78456,-122.39099,2008/06/08 09:08:01,353
37.7796,-122.39488,2008/06/08 09:02:37,354
37.7783,-122.39652,2008/06/08 09:01:49,354
37.77518,-122.39746,2008/06/08 09:01:25,354
37.77095,-122.40052,2008/06/08 08:59:36,354
37.76624,-122.39488,2008/06/08 08:58:41,354
37.76625,-122.39493,2008/06/08 08:57:31,354
37.76339,-122.39567,2008/06/08 08:56:31,354
37.7888,-122.39293,2008/06/08 08:45:38,355
37.79129,-122.39605,2008/06/08 08:44:13,355
37.79585,-122.39815,2008/06/08 08:42:34,355
37.79691,-122.39585,2008/06/08 08:41:37,355
37.79901,-122.39797,2008/06/08 08:40:27,355
37.7984,-122.40082,2008/06/08 08:39:26,355
37.79853,-122.40147,2008/06/08 08:38:25,355
37.79832,-122.40373,2008/06/08 08:37:29,355
37.79809,-122.40575,2008/06/08 08:36:24,355
37.79808,-122.40582,2008/06/08 08:36:16,356
37.79805,-122.40585,2008/06/08 08:35:58,356
37.79785,-122.40737,2008/06/08 08:35:02,356
37.79775,-122.4085,2008/06/08 08:33:52,356
37.79634,-122.41858,2008/06/08 08:32:52,356
37.79523,-122.42553,2008/06/08 08:31:44,356
37.79523,-122.42553,2008/06/08 08:31:29,356
37.79097,-122.4241,2008/06/08 08:30:29,356
37.79009,-122.42425,2008/06/08 08:29:29,356
37.78984,-122.42605,2008/06/08 08:28:30,356
37.78892,-122.43392,2008/06/08 08:27:37,356
37.78789,-122.44242,2008/06/08 08:26:29,356
37.78701,-122.44675,2008/06/08 08:25:29,356
37.78642,-122.44578,2008/06/08 08:24:29,356
37.782,-122.40999,2008/06/08 08:05:49,357
37.78078,-122.40852,2008/06/08 08:05:22,357
37.7803,-122.40654,2008/06/08 08:03:36,357
37.7792,-122.40201,2008/06/08 08:01:31,357
37.77742,-122.39989,2008/06/08 08:00:22,357
37.77723,-122.40404,2008/06/08 09:56:20,358
37.77836,-122.40549,2008/06/08 09:55:11,358
37.77475,-122.41022,2008/06/08 09:54:10,358
37.77159,-122.4144,2008/06/08 09:53:10,358
37.76863,-122.41564,2008/06/08 09:52:10,358
37.76237,-122.41502,2008/06/08 09:51:10,358
37.7604,-122.41605,2008/06/08 09:50:09,358
37.76025,-122.41925,2008/06/08 09:49:09,358
37.75736,-122.41888,2008/06/08 09:48:25,358
37.75272,-122.41848,2008/06/08 09:47:30,358
37.73913,-122.41794,2008/06/08 09:42:30,359
37.73915,-122.41801,2008/06/08 09:42:10,359
37.74247,-122.42195,2008/06/08 09:41:10,359
37.74402,-122.42093,2008/06/08 09:40:10,359
37.74782,-122.42031,2008/06/08 09:39:20,359
37.75075,-122.42056,2008/06/08 09:38:20,359
37.75552,-122.419,2008/06/08 09:37:14,359
37.74722,-122.41907,2008/06/08 09:32:24,360
37.74807,-122.41839,2008/06/08 09:31:24,360
37.75433,-122.4187,2008/06/08 09:30:24,360
37.76023,-122.41925,2008/06/08 09:29:24,360
37.76463,-122.4197,2008/06/08 09:28:24,360
37.77033,-122.42016,2008/06/08 09:27:24,360
37.7733,-122.41848,2008/06/08 09:26:22,360
37.77637,-122.41447,2008/06/08 09:25:22,360
37.77852,-122.41184,2008/06/08 09:24:21,360
37.78406,-122.4049,2008/06/08 09:23:21,360
37.78727,-122.40683,2008/06/08 09:22:21,360
37.79878,-122.4089,2008/06/08 09:19:25,360
37.79968,-122.4094,2008/06/08 09:18:39,360
37.79658,-122.41342,2008/06/08 09:12:58,361
37.79571,-122.41642,2008/06/08 09:11:59,361
37.79305,-122.42453,2008/06/08 09:10:03,361
37.78629,-122.42315,2008/06/08 09:08:59,361
37.78008,-122.42194,2008/06/08 09:07:59,361
37.77564,-122.42109,2008/06/08 09:06:59,361
37.77409,-122.42075,2008/06/08 09:05:59,361
37.76931,-122.42658,2008/06/08 09:04:59,361
37.7656,-122.43122,2008/06/08 09:03:58,361
37.76235,-122.43515,2008/06/08 09:02:57,361
37.76109,-122.43503,2008/06/08 09:01:58,361
37.76069,-122.43498,2008/06/08 09:01:26,361
37.75397,-122.43428,2008/06/08 08:59:33,362
37.75383,-122.43441,2008/06/08 08:59:05,362
37.75648,-122.43462,2008/06/08 08:58:05,362
37.76167,-122.43515,2008/06/08 08:57:04,362
37.76642,-122.43559,2008/06/08 08:56:05,362
37.77104,-122.43694,2008/06/08 08:55:18,362
37.7759,-122.43803,2008/06/08 08:53:18,362
37.78262,-122.43941,2008/06/08 08:52:03,362
37.78557,-122.43988,2008/06/08 08:51:13,362
37.78805,-122.43537,2008/06/08 08:50:15,362
37.78805,-122.43537,2008/06/08 08:50:03,362
37.79329,-122.43644,2008/06/08 08:49:03,362
37.7938,-122.43656,2008/06/08 08:49:00,363
37.79363,-122.42458,2008/06/08 08:43:51,363
37.78829,-122.42359,2008/06/08 08:42:42,363
37.78268,-122.42247,2008/06/08 08:41:41,363
37.77843,-122.42157,2008/06/08 08:40:40,363
37.77496,-122.41919,2008/06/08 08:39:39,363
37.77265,-122.41882,2008/06/08 08:38:39,363
37.7699,-122.42,2008/06/08 08:37:38,363
37.76518,-122.41976,2008/06/08 08:36:38,363
37.76172,-122.41946,2008/06/08 08:35:38,363
37.75875,-122.41912,2008/06/08 08:34:38,363
37.75877,-122.41909,2008/06/08 08:33:56,364
37.75877,-122.41908,2008/06/08 08:33:35,364
37.75844,-122.41904,2008/06/08 08:32:33,364
37.75227,-122.41939,2008/06/08 08:26:51,365
37.75225,-122.41909,2008/06/08 08:26:24,365
37.75534,-122.41873,2008/06/08 08:25:28,365
37.75984,-122.4192,2008/06/08 08:24:24,365
37.76721,-122.41996,2008/06/08 08:23:23,365
37.77308,-122.41879,2008/06/08 08:22:23,365
37.77634,-122.41448,2008/06/08 08:21:23,365
37.77753,-122.41621,2008/06/08 08:20:28,365
37.77639,-122.41517,2008/06/08 08:19:48,366
37.77638,-122.41464,2008/06/08 08:19:08,366
37.77905,-122.41142,2008/06/08 08:18:07,366
37.78221,-122.41061,2008/06/08 08:17:07,366
37.78641,-122.41342,2008/06/08 08:16:20,366
37.78641,-122.41342,2008/06/08 08:16:06,366
37.78873,-122.41319,2008/06/08 08:15:11,366
37.78958,-122.40962,2008/06/08 08:14:10,366
37.78959,-122.40668,2008/06/08 08:13:05,366
37.7261,-122.44079,2008/06/08 09:57:11,367
37.72951,-122.4393,2008/06/08 09:56:18,367
37.73495,-122.42879,2008/06/08 09:55:10,367
37.74047,-122.42409,2008/06/08 09:54:26,367
37.74495,-122.42239,2008/06/08 09:53:35,367
37.74817,-122.42259,2008/06/08 09:52:30,367
37.75038,-122.42338,2008/06/08 09:51:20,367
37.7504,-122.42339,2008/06/08 09:50:20,367
37.75017,-122.4227,2008/06/08 09:49:24,367
37.74821,-122.42033,2008/06/08 09:48:19,367
37.74832,-122.41343,2008/06/08 09:47:19,367
37.74846,-122.40792,2008/06/08 09:46:25,367
37.77132,-122.40626,2008/06/08 09:44:26,367
37.78173,-122.40068,2008/06/08 09:43:29,367
37.78347,-122.40245,2008/06/08 09:42:29,367
37.78851,-122.40061,2008/06/08 09:40:30,367
37.7864,-122.40215,2008/06/08 09:39:24,367
37.78563,-122.40061,2008/06/08 09:38:16,368
37.78564,-122.3998,2008/06/08 09:37:19,368
37.7863,-122.39768,2008/06/08 09:36:23,368
37.78409,-122.39517,2008/06/08 09:35:42,368
37.78266,-122.3929,2008/06/08 09:34:34,368
37.77902,-122.39567,2008/06/08 09:33:32,368
37.77948,-122.39803,2008/06/08 09:33:17,368
37.8321,-122.27702,2008/06/08 09:16:22,369
37.83208,-122.27701,2008/06/08 09:15:21,369
37.8321,-122.27681,2008/06/08 09:14:57,369
37.83194,-122.27795,2008/06/08 09:14:02,369
37.82876,-122.28042,2008/06/08 09:12:57,369
37.82817,-122.28072,2008/06/08 09:11:56,369
37.82699,-122.29609,2008/06/08 09:10:56,369
37.82406,-122.31244,2008/06/08 09:10:08,369
37.8215,-122.3285,2008/06/08 09:09:08,369
37.80869,-122.36653,2008/06/08 09:07:07,369
37.80104,-122.37561,2008/06/08 09:06:08,369
37.7937,-122.3831,2008/06/08 09:05:07,369
37.7846,-122.39298,2008/06/08 09:04:12,369
37.78285,-122.39418,2008/06/08 09:03:06,369
37.78067,-122.39506,2008/06/08 09:02:11,369
37.77641,-122.39331,2008/06/08 09:01:26,369
37.77447,-122.39624,2008/06/08 09:01:25,369
37.76466,-122.39284,2008/06/08 08:59:18,369
37.758,-122.39316,2008/06/08 08:58:28,369
37.6024,-122.37098,2008/06/08 08:30:41,370
37.60238,-122.37147,2008/06/08 08:29:44,370
37.59829,-122.36644,2008/06/08 08:28:57,370
37.59202,-122.36284,2008/06/08 08:27:56,370
37.58993,-122.36165,2008/06/08 08:27:01,370
37.607,-122.3874,2008/06/08 08:25:11,370
37.61693,-122.39875,2008/06/08 08:24:34,370
37.64321,-122.40627,2008/06/08 08:23:11,370
37.6535,-122.40714,2008/06/08 08:22:27,370
37.66474,-122.39791,2008/06/08 08:21:35,370
37.67588,-122.38889,2008/06/08 08:20:52,370
37.68957,-122.39086,2008/06/08 08:20:07,370
37.70312,-122.39387,2008/06/08 08:19:14,370
37.71586,-122.39864,2008/06/08 08:19:00,370
37.72819,-122.40298,2008/06/08 08:17:42,370
