lat,lon,datetime,user_id
37.78466,-122.41511,2008/06/08 07:10:35,614.0
37.78491,-122.41748,2008/06/08 07:12:19,614.0
37.80838,-122.40998,2008/06/08 07:09:18,615.0
37.80819,-122.40985,2008/06/08 07:10:19,615.0
37.80694,-122.40652,2008/06/08 07:11:19,615.0
37.8033,-122.40194,2008/06/08 07:12:21,615.0
37.79829,-122.40087,2008/06/08 07:13:21,615.0
37.793,-122.39997,2008/06/08 07:14:22,615.0
37.79059,-122.41735,2008/06/08 07:03:56,616.0
37.78992,-122.42046,2008/06/08 07:04:50,616.0
37.79159,-122.41485,2008/06/08 07:05:55,616.0
37.7918,-122.41091,2008/06/08 07:06:56,616.0
37.79172,-122.41021,2008/06/08 07:07:57,616.0
37.79018,-122.40728,2008/06/08 07:08:18,616.0
37.79054,-122.40279,2008/06/08 07:09:18,616.0
37.78927,-122.4,2008/06/08 07:10:18,616.0
37.78812,-122.39585,2008/06/08 07:11:18,616.0
37.78762,-122.3994,2008/06/08 07:12:34,616.0
37.78535,-122.40325,2008/06/08 07:13:36,616.0
37.78514,-122.40393,2008/06/08 07:14:24,616.0
37.77502,-122.40566,2008/06/08 07:08:54,617.0
37.78393,-122.41472,2008/06/08 07:09:50,617.0
37.77894,-122.40672,2008/06/08 07:10:50,617.0
37.78028,-122.40695,2008/06/08 07:11:50,617.0
37.7815,-122.40937,2008/06/08 07:12:51,617.0
37.7782,-122.4091,2008/06/08 07:13:21,617.0
37.77812,-122.40935,2008/06/08 07:13:55,617.0
37.77015,-122.44543,2008/06/08 07:03:11,620.0
37.76411,-122.43366,2008/06/08 07:06:43,620.0
37.76425,-122.43202,2008/06/08 07:07:43,620.0
37.7645,-122.42892,2008/06/08 07:08:47,620.0
37.76433,-122.43237,2008/06/08 07:09:36,620.0
37.77373,-122.43351,2008/06/08 07:02:28,622.0
37.7746,-122.42463,2008/06/08 07:03:27,622.0
37.77485,-122.4235,2008/06/08 07:04:29,622.0
37.77635,-122.4197,2008/06/08 07:05:50,622.0
37.77314,-122.41321,2008/06/08 07:06:33,622.0
37.77642,-122.40856,2008/06/08 07:07:28,622.0
37.78103,-122.40255,2008/06/08 07:08:28,622.0
37.75078,-122.41832,2008/06/08 07:03:53,623.0
37.75211,-122.42152,2008/06/08 07:04:48,623.0
37.75217,-122.42494,2008/06/08 07:05:48,623.0
37.75488,-122.42543,2008/06/08 07:06:49,623.0
37.76119,-122.426,2008/06/08 07:07:50,623.0
37.7645,-122.42943,2008/06/08 07:08:50,623.0
37.7648,-122.42217,2008/06/08 07:11:50,623.0
37.79938,-122.40887,2008/06/08 07:02:54,627.0
37.80016,-122.41194,2008/06/08 07:04:20,627.0
37.79981,-122.41641,2008/06/08 07:04:45,627.0
37.79878,-122.42164,2008/06/08 07:05:44,627.0
37.79878,-122.42164,2008/06/08 07:06:06,627.0
37.79841,-122.42541,2008/06/08 07:06:44,627.0
37.79831,-122.42664,2008/06/08 07:07:44,627.0
37.79541,-122.42692,2008/06/08 07:08:41,627.0
37.79214,-122.4262,2008/06/08 07:09:45,627.0
37.78667,-122.42513,2008/06/08 07:10:13,627.0
37.7793,-122.42351,2008/06/08 07:11:13,627.0
37.77742,-122.4259,2008/06/08 07:12:30,627.0
37.77637,-122.42983,2008/06/08 07:13:21,627.0
37.77525,-122.4295,2008/06/08 07:14:15,627.0
37.77525,-122.4295,2008/06/08 07:14:18,627.0
37.7752,-122.42953,2008/06/08 07:14:49,627.0
37.75676,-122.42111,2008/06/08 07:00:17,630.0
37.76761,-122.42437,2008/06/08 07:02:20,630.0
37.7732,-122.42558,2008/06/08 07:03:18,630.0
37.77689,-122.42628,2008/06/08 07:05:22,630.0
37.77825,-122.42652,2008/06/08 07:06:12,630.0
37.77769,-122.43184,2008/06/08 07:07:13,630.0
37.77714,-122.4363,2008/06/08 07:08:13,630.0
37.77694,-122.43807,2008/06/08 07:09:13,630.0
37.77175,-122.41848,2008/06/08 07:00:19,633.0
37.77167,-122.4183,2008/06/08 07:02:51,633.0
37.77159,-122.41844,2008/06/08 07:03:49,633.0
37.77526,-122.41598,2008/06/08 07:06:53,633.0
37.77828,-122.41227,2008/06/08 07:07:57,633.0
37.78095,-122.40906,2008/06/08 07:09:04,633.0
37.78574,-122.40248,2008/06/08 07:10:51,633.0
37.7871,-122.40423,2008/06/08 07:11:24,633.0
37.78417,-122.40776,2008/06/08 07:12:13,633.0
37.7853,-122.40655,2008/06/08 07:13:42,633.0
37.78567,-122.40556,2008/06/08 07:14:45,633.0
37.78465,-122.40683,2008/06/08 07:02:23,637.0
37.78348,-122.40864,2008/06/08 07:03:23,637.0
37.78181,-122.40993,2008/06/08 07:06:42,637.0
37.78523,-122.40515,2008/06/08 07:08:42,637.0
37.78154,-122.40552,2008/06/08 07:09:42,637.0
37.79043,-122.40918,2008/06/08 07:01:48,639.0
37.79477,-122.40975,2008/06/08 07:02:25,639.0
37.797,-122.41012,2008/06/08 07:03:26,639.0
37.79811,-122.40574,2008/06/08 07:04:12,639.0
37.79726,-122.40574,2008/06/08 07:05:20,639.0
37.79687,-122.40609,2008/06/08 07:06:18,639.0
37.79343,-122.40779,2008/06/08 07:08:22,639.0
37.79197,-122.40934,2008/06/08 07:09:05,639.0
37.79041,-122.40903,2008/06/08 07:11:38,639.0
37.78764,-122.4084,2008/06/08 07:12:44,639.0
37.78753,-122.40807,2008/06/08 07:13:27,639.0
37.7865,-122.40784,2008/06/08 07:14:41,639.0
37.79098,-122.40459,2008/06/08 07:03:48,640.0
37.79244,-122.40274,2008/06/08 07:04:48,640.0
37.79256,-122.40833,2008/06/08 07:05:43,640.0
37.79235,-122.41064,2008/06/08 07:06:49,640.0
37.79094,-122.41067,2008/06/08 07:07:18,640.0
37.79172,-122.41021,2008/06/08 07:08:09,640.0
37.79173,-122.41024,2008/06/08 07:08:30,640.0
37.79283,-122.40431,2008/06/08 07:01:16,642.0
37.7964,-122.40531,2008/06/08 07:02:28,642.0
37.79878,-122.40793,2008/06/08 07:03:28,642.0
37.79781,-122.40665,2008/06/08 07:04:15,642.0
37.7985,-122.40761,2008/06/08 07:00:06,643.0
37.79795,-122.40697,2008/06/08 07:01:08,643.0
37.79736,-122.40596,2008/06/08 07:02:45,643.0
37.7972,-122.40579,2008/06/08 07:03:06,643.0
37.79578,-122.40358,2008/06/08 07:04:16,643.0
37.794,-122.40301,2008/06/08 07:05:18,643.0
37.79328,-122.4017,2008/06/08 07:07:11,643.0
37.78707,-122.40015,2008/06/08 07:08:25,643.0
37.78481,-122.40271,2008/06/08 07:09:29,643.0
37.78454,-122.4039,2008/06/08 07:10:25,643.0
37.78543,-122.40265,2008/06/08 07:11:39,643.0
37.78724,-122.40069,2008/06/08 07:12:26,643.0
37.79042,-122.40015,2008/06/08 07:13:39,643.0
37.79012,-122.39743,2008/06/08 07:14:36,643.0
